ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-12-07,'002837,Ó¢Î¬¿Ë,22.69,23.97,21.42,21.91,22.16,0.53,2.3917,12.1601,5987078,137514779.21,4596638810.74,1117153268.1
2017-12-06,'002837,Ó¢Î¬¿Ë,22.16,22.3,20.87,21.81,21.88,0.28,1.2797,10.4617,5150871,111357187.89,4489269107.36,1091058458.4
2017-12-05,'002837,Ó¢Î¬¿Ë,21.88,23.88,21.38,22.93,23.3,-1.42,-6.0944,11.7254,5773065,130494074.1,4432545490.48,1077272521.2
2017-12-04,'002837,Ó¢Î¬¿Ë,23.3,25.44,23.18,25.34,25.76,-2.46,-9.5497,16.2109,7981529,192383410.65,4720215261.8,1147186917.0
2017-12-01,'002837,Ó¢Î¬¿Ë,25.76,26.05,25.02,25.5,26.05,-0.29,-1.1132,12.1073,5961097,152393771.49,5218572752.96,1268306222.4
2017-11-30,'002837,Ó¢Î¬¿Ë,26.05,27.4,25.9,26.5,26.87,-0.82,-3.0517,12.244,6028418,159595497.71,5277322213.3,1282584514.5
2017-11-29,'002837,Ó¢Î¬¿Ë,26.87,27.71,26.15,27.23,27.82,-0.95,-3.4148,15.2834,7524873,202768017.22,5443441377.02,1322957616.3
2017-11-28,'002837,Ó¢Î¬¿Ë,27.82,28.0,25.68,26.6,26.47,1.35,5.1001,19.1134,9410590,252613238.54,5635896505.72,1369731331.8
2017-11-27,'002837,Ó¢Î¬¿Ë,26.47,28.47,25.97,28.03,28.85,-2.38,-8.2496,21.2718,10473252,283785693.56,5362407638.62,1303263420.3
2017-11-24,'002837,Ó¢Î¬¿Ë,28.85,29.5,26.24,26.4,28.03,0.82,2.9254,32.8981,16197539,460168994.15,5844558382.1,1420443886.5
2017-11-23,'002837,Ó¢Î¬¿Ë,28.03,29.5,26.39,26.68,26.98,1.05,3.8918,34.3923,16933209,479959029.46,5678439218.38,1380070784.7
2017-11-22,'002837,Ó¢Î¬¿Ë,26.98,28.87,26.95,28.66,27.58,-0.6,-2.1755,31.7627,15638508,437370168.53,5465725655.08,1328373520.2
2017-11-21,'002837,Ó¢Î¬¿Ë,27.58,27.58,25.0,25.0,25.07,2.51,10.012,11.4715,5648056,152548187.08,5587276262.68,1357914814.2
2017-11-20,'002837,Ó¢Î¬¿Ë,25.07,25.79,23.31,25.5,25.9,-0.83,-3.2046,13.2063,6502196,159469050.95,5078789554.22,1234333734.3
2017-11-17,'002837,Ó¢Î¬¿Ë,25.9,27.0,25.03,25.63,27.13,-1.23,-4.5337,19.5175,9609555,249851738.58,5234182592.8,1275199191.0
2017-11-16,'002837,Ó¢Î¬¿Ë,27.13,28.48,26.85,27.66,26.71,0.42,1.5724,33.3958,16442589,455020657.18,5482755742.96,1335758843.7
2017-11-15,'002837,Ó¢Î¬¿Ë,26.71,26.71,23.55,24.0,24.28,2.43,10.0082,14.167,6975195,181284451.88,5397877106.32,1315079937.9
2017-11-14,'002837,Ó¢Î¬¿Ë,24.28,24.89,24.01,24.15,24.37,-0.09,-0.3693,8.9577,4410382,107680326.72,4906793565.76,1195437697.2
2017-11-13,'002837,Ó¢Î¬¿Ë,24.37,25.4,24.32,24.99,25.58,-1.21,-4.7303,12.9236,6362981,156861989.58,4924981845.04,1199868891.3
2017-11-10,'002837,Ó¢Î¬¿Ë,25.58,26.27,25.45,25.9,26.71,-1.13,-4.2306,15.6973,7728624,199074176.21,5169513155.36,1259443834.2
2017-11-09,'002837,Ó¢Î¬¿Ë,26.71,28.0,26.4,28.0,25.62,1.09,4.2545,23.986,11809608,322209019.28,5397877106.32,1315079937.9
2017-11-08,'002837,Ó¢Î¬¿Ë,25.62,25.62,25.62,25.62,23.29,2.33,10.0043,0.5873,289169,7408509.78,5177596835.04,1261413253.8
2017-11-07,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-11-06,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-11-03,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-11-02,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-11-01,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-31,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-30,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-27,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-26,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-25,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-24,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-23,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-20,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-19,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-18,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-17,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-16,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-13,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-12,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-11,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-10,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-10-09,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-29,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-28,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-27,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-26,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-25,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-22,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-21,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-20,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-19,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-18,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-15,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-14,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-13,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-12,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-11,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-08,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-07,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-06,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-05,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-04,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-09-01,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-31,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-30,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-29,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-28,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-25,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-24,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-23,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-22,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-21,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-18,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-17,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-16,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-15,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-14,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-11,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-10,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-09,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-08,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-07,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-04,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-03,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-02,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-08-01,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-07-31,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-07-28,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-07-27,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-07-26,'002837,Ó¢Î¬¿Ë,0.0,0.0,0.0,0.0,23.29,None,None,0.0,0,0.0,4706722493.68,1146694562.1
2017-07-25,'002837,Ó¢Î¬¿Ë,23.29,23.8,22.21,22.8,22.7,0.59,2.5991,12.7777,6291185,145574702.27,4706722493.68,1146694562.1
2017-07-24,'002837,Ó¢Î¬¿Ë,22.7,23.0,22.13,22.32,22.4,0.3,1.3393,7.8903,3884838,87814792.46,4587488218.4,1117645623.0
2017-07-21,'002837,Ó¢Î¬¿Ë,22.4,23.25,22.26,23.25,22.83,-0.43,-1.8835,8.6138,4241049,96090575.85,4526860620.8,1102874976.0
2017-07-20,'002837,Ó¢Î¬¿Ë,22.83,23.93,22.77,23.54,23.88,-1.05,-4.397,13.445,6619688,154507667.51,4613760177.36,1124046236.7
2017-07-19,'002837,Ó¢Î¬¿Ë,23.88,24.33,22.22,22.54,22.73,1.15,5.0594,15.2851,7525685,176864236.94,4825956768.96,1175743501.2
2017-07-18,'002837,Ó¢Î¬¿Ë,22.73,23.42,21.5,21.67,21.83,0.9,4.1228,10.3838,5112513,114272865.34,4593550978.16,1119122687.7
2017-07-17,'002837,Ó¢Î¬¿Ë,21.83,24.08,21.83,24.01,24.26,-2.43,-10.0165,13.2247,6511237,146469585.67,4411668185.36,1074810746.7
2017-07-14,'002837,Ó¢Î¬¿Ë,24.26,25.38,24.0,24.67,24.64,-0.38,-1.5422,9.0542,4457890,110503164.99,4902751725.92,1194452987.4
2017-07-13,'002837,Ó¢Î¬¿Ë,24.64,25.46,24.52,25.35,25.66,-1.02,-3.9751,11.8607,5839688,145740941.45,4979546682.88,1213162473.6
2017-07-12,'002837,Ó¢Î¬¿Ë,25.66,25.96,23.52,24.28,24.35,1.31,5.3799,18.9569,9333545,232390167.14,5185680514.72,1263382673.4
2017-07-11,'002837,Ó¢Î¬¿Ë,24.35,25.69,24.02,25.4,25.85,-1.5,-5.8027,16.2735,8012339,199241820.75,4920940005.2,1198884181.5
2017-07-10,'002837,Ó¢Î¬¿Ë,25.85,27.8,25.71,27.61,28.51,-2.66,-9.3301,25.5655,12587312,335146258.97,5224077993.2,1272737416.5
2017-07-07,'002837,Ó¢Î¬¿Ë,28.51,29.77,26.85,27.01,27.24,1.27,4.6623,35.4889,17473150,497354441.5,5761642691.92,1403703819.9
2017-07-06,'002837,Ó¢Î¬¿Ë,27.24,27.69,25.8,26.3,26.43,0.81,3.0647,22.8718,11261065,300791807.42,5504985862.08,1341174747.6
2017-07-05,'002837,Ó¢Î¬¿Ë,26.43,26.43,25.35,25.92,25.85,0.58,2.2437,15.2111,7489261,194309433.11,5341291348.56,1301294000.7
2017-07-04,'002837,Ó¢Î¬¿Ë,25.85,26.51,25.61,26.0,26.25,-0.4,-1.5238,10.6817,5259207,136994442.08,5224077993.2,1272737416.5
2017-07-03,'002837,Ó¢Î¬¿Ë,26.25,26.86,26.0,26.69,26.63,-0.38,-1.427,9.4269,4641397,121753341.24,5304914790.0,1292431612.5
2017-06-30,'002837,Ó¢Î¬¿Ë,26.63,26.84,26.1,26.39,26.48,0.15,0.5665,10.3466,5094216,135070023.99,5381709746.96,1311141098.7
2017-06-29,'002837,Ó¢Î¬¿Ë,26.48,26.95,26.04,26.9,26.66,-0.18,-0.6752,12.4064,6108354,161892043.5,5351395948.16,1303755775.2
2017-06-28,'002837,Ó¢Î¬¿Ë,26.66,27.9,26.58,27.73,28.05,-1.39,-4.9554,17.3151,8525191,230093175.67,5387772506.72,1312618163.4
2017-06-27,'002837,Ó¢Î¬¿Ë,28.05,28.35,27.3,27.6,27.49,0.56,2.0371,21.0262,10352372,289116580.91,5668680375.6,1381055494.5
2017-06-26,'002837,Ó¢Î¬¿Ë,27.49,28.3,26.5,27.9,27.68,-0.19,-0.6864,17.767,8747650,239477293.46,5555508860.08,1353483620.1
2017-06-23,'002837,Ó¢Î¬¿Ë,27.68,28.19,26.15,27.4,27.7,-0.02,-0.0722,21.4048,10538744,286676967.69,5593906338.56,1362838363.2
2017-06-22,'002837,Ó¢Î¬¿Ë,27.7,28.6,27.62,28.15,27.92,-0.22,-0.788,22.8311,11241011,316656506.1,5597948178.4,1363823073.0
2017-06-21,'002837,Ó¢Î¬¿Ë,27.92,28.88,27.41,28.73,29.3,-1.38,-4.7099,29.2778,14415081,404270762.42,5642408416.64,1374654880.8
2017-06-20,'002837,Ó¢Î¬¿Ë,29.3,31.08,29.22,29.99,30.55,-1.25,-4.0917,31.9881,15749481,471642191.23,5921295365.6,1442599857.0
2017-06-19,'002837,Ó¢Î¬¿Ë,30.55,31.2,28.96,31.2,32.18,-1.63,-5.0653,45.6463,22474192,666626482.27,6173910355.6,1504144219.5
2017-06-16,'002837,Ó¢Î¬¿Ë,32.18,33.18,29.58,30.0,30.73,1.45,4.7185,55.2236,27189623,864522324.09,6503320302.56,1584398068.2
2017-06-15,'002837,Ó¢Î¬¿Ë,30.73,32.5,29.81,30.07,30.2,0.53,1.755,40.2111,19798146,615475037.56,6210286914.16,1513006607.7
2017-06-14,'002837,Ó¢Î¬¿Ë,30.2,32.73,29.8,30.13,31.4,-1.2,-3.8217,43.7108,21521219,666528659.5,6103178158.4,1486911798.0
2017-06-13,'002837,Ó¢Î¬¿Ë,31.4,31.76,30.13,30.61,30.4,1.0,3.2895,49.4682,24355918,755664243.19,6345688548.8,1545994386.0
2017-06-12,'002837,Ó¢Î¬¿Ë,30.4,33.9,30.38,31.41,32.5,-2.1,-6.4615,53.1308,26159200,842383749.01,6143596556.8,1496758896.0
2017-06-09,'002837,Ó¢Î¬¿Ë,32.5,34.0,31.88,33.6,32.79,-0.29,-0.8844,51.3048,25260168,834172791.29,6567989740.0,1600153425.0
2017-06-08,'002837,Ó¢Î¬¿Ë,32.79,32.79,32.4,32.79,29.81,2.98,9.9966,34.8555,17161297,562688439.89,6626596417.68,1614431717.1
2017-06-07,'002837,Ó¢Î¬¿Ë,29.81,29.81,28.6,29.0,27.1,2.71,10.0,26.8994,13244066,391028429.28,6024362281.52,1467709956.9
2017-06-06,'002837,Ó¢Î¬¿Ë,27.1,27.1,23.4,24.6,24.64,2.46,9.9838,36.8121,18124633,465119525.66,5476692983.2,1334281779.0
2017-06-05,'002837,Ó¢Î¬¿Ë,24.64,24.64,20.88,22.0,22.4,2.24,10.0,33.5668,16526770,387564777.77,4979546682.88,1213162473.6
2017-06-02,'002837,Ó¢Î¬¿Ë,22.4,23.0,21.47,21.47,23.86,-1.46,-6.119,37.6331,18528833,403270127.66,4526860620.8,1102874976.0
2017-06-01,'002837,Ó¢Î¬¿Ë,23.86,27.1,23.86,26.8,26.51,-2.65,-9.9962,12.424,6117022,152558788.0,4821914929.12,1174758791.4
2017-05-31,'002837,Ó¢Î¬¿Ë,65.55,68.27,65.0,68.0,62.06,3.49,5.6236,37.6702,7534042,506895492.46,5381130600.0,1311000000.0
2017-05-26,'002837,Ó¢Î¬¿Ë,62.06,62.06,56.5,56.5,56.42,5.64,9.9965,26.4784,5295685,316952963.8,5094629520.0,1241200000.0
2017-05-25,'002837,Ó¢Î¬¿Ë,56.42,59.48,53.2,58.67,58.2,-1.78,-3.0584,19.4729,3894575,218459991.81,4631630640.0,1128400000.0
2017-05-24,'002837,Ó¢Î¬¿Ë,58.2,60.1,54.44,59.6,60.4,-2.2,-3.6424,17.3525,3470500,200113032.0,4777754400.0,1164000000.0
2017-05-23,'002837,Ó¢Î¬¿Ë,60.4,63.19,58.03,59.13,60.29,0.11,0.1825,22.9617,4592335,279221924.99,4958356800.0,1208000000.0
2017-05-22,'002837,Ó¢Î¬¿Ë,60.29,66.99,60.29,66.21,66.99,-6.7,-10.0015,24.1143,4822859,303294841.8,4949326680.0,1205800000.0
2017-05-19,'002837,Ó¢Î¬¿Ë,66.99,69.5,64.7,67.98,67.6,-0.61,-0.9024,23.0139,4602781,309708291.24,5499343080.0,1339800000.0
2017-05-18,'002837,Ó¢Î¬¿Ë,67.6,72.47,67.0,68.61,68.95,-1.35,-1.9579,27.2217,5444340,382354433.59,5549419200.0,1352000000.0
2017-05-17,'002837,Ó¢Î¬¿Ë,68.95,72.6,68.0,68.2,66.0,2.95,4.4697,32.5937,6518737,456270780.61,5516000000.0,1379000000.0
2017-05-16,'002837,Ó¢Î¬¿Ë,66.0,66.0,60.03,60.4,60.0,6.0,10.0,17.3657,3473139,217924491.06,5280000000.0,1320000000.0
2017-05-15,'002837,Ó¢Î¬¿Ë,60.0,61.2,59.06,59.61,59.85,0.15,0.2506,12.7002,2540048,152593806.06,4800000000.0,1200000000.0
2017-05-12,'002837,Ó¢Î¬¿Ë,59.85,61.66,57.45,57.45,57.88,1.97,3.4036,19.3649,3872989,232401499.53,4788000000.0,1197000000.0
2017-05-11,'002837,Ó¢Î¬¿Ë,57.88,58.1,53.2,54.82,55.55,2.33,4.1944,15.7452,3149034,177154781.22,4630400000.0,1157600000.0
2017-05-10,'002837,Ó¢Î¬¿Ë,55.55,57.7,53.92,54.0,54.7,0.85,1.5539,18.6706,3734118,209880135.18,4444000000.0,1111000000.0
2017-05-09,'002837,Ó¢Î¬¿Ë,54.7,55.1,51.26,53.0,54.36,0.34,0.6255,11.3685,2273700,120662641.0,4376000000.0,1094000000.0
2017-05-08,'002837,Ó¢Î¬¿Ë,54.36,55.8,54.36,54.96,54.96,-0.6,-1.0917,12.2449,2448972,135390545.12,4348800000.0,1087200000.0
2017-05-05,'002837,Ó¢Î¬¿Ë,54.96,56.0,53.8,53.86,54.3,0.66,1.2155,9.6217,1924334,106069441.0,4396800000.0,1099200000.0
2017-05-04,'002837,Ó¢Î¬¿Ë,54.3,56.3,54.0,55.28,55.89,-1.59,-2.8449,8.7568,1751362,96002620.12,4344000000.0,1086000000.0
2017-05-03,'002837,Ó¢Î¬¿Ë,55.89,56.6,54.01,54.35,54.1,1.79,3.3087,12.5017,2500344,139104195.06,4471200000.0,1117800000.0
2017-05-02,'002837,Ó¢Î¬¿Ë,54.1,56.27,53.7,54.3,54.12,-0.02,-0.037,10.4965,2099300,115594599.98,4328000000.0,1082000000.0
2017-04-28,'002837,Ó¢Î¬¿Ë,54.12,55.08,52.53,53.72,53.73,0.39,0.7259,11.4919,2298374,124287052.92,4329600000.0,1082400000.0
2017-04-27,'002837,Ó¢Î¬¿Ë,53.73,54.33,50.33,50.7,52.88,0.85,1.6074,17.7469,3549374,186541299.64,4298400000.0,1074600000.0
2017-04-26,'002837,Ó¢Î¬¿Ë,52.88,53.91,49.5,50.48,49.01,3.87,7.8963,16.3026,3260512,170733300.72,4230400000.0,1057600000.0
2017-04-25,'002837,Ó¢Î¬¿Ë,49.01,51.0,48.5,48.5,46.41,2.6,5.6022,10.3775,2075500,103178088.0,3920800000.0,980200000.0
2017-04-24,'002837,Ó¢Î¬¿Ë,46.41,46.99,45.41,46.99,46.55,-0.14,-0.3008,3.065,613000,28305827.0,3712800000.0,928200000.0
2017-04-21,'002837,Ó¢Î¬¿Ë,46.55,47.0,46.2,46.2,46.04,0.51,1.1077,3.4755,695100,32425122.0,3724000000.0,931000000.0
2017-04-20,'002837,Ó¢Î¬¿Ë,46.04,47.01,45.19,46.47,46.8,-0.76,-1.6239,3.4815,696300,32216809.0,3683200000.0,920800000.0
2017-04-19,'002837,Ó¢Î¬¿Ë,46.8,46.9,45.02,45.43,45.55,1.25,2.7442,5.5029,1100572,50757816.0,3744000000.0,936000000.0
2017-04-18,'002837,Ó¢Î¬¿Ë,45.55,46.77,45.45,46.39,46.21,-0.66,-1.4283,4.1734,834672,38592172.24,3644000000.0,911000000.0
2017-04-17,'002837,Ó¢Î¬¿Ë,46.21,47.5,45.81,47.08,49.26,-3.05,-6.1916,5.7265,1145300,53506074.38,3696800000.0,924200000.0
2017-04-14,'002837,Ó¢Î¬¿Ë,49.26,49.91,49.08,49.9,49.95,-0.69,-1.3814,4.0425,808500,39986876.0,3940800000.0,985200000.0
2017-04-13,'002837,Ó¢Î¬¿Ë,49.95,51.48,49.9,50.4,50.37,-0.42,-0.8338,4.584,916800,46449461.0,3996000000.0,999000000.0
2017-04-12,'002837,Ó¢Î¬¿Ë,50.37,51.8,50.12,51.75,52.24,-1.87,-3.5796,5.0265,1005300,51165634.0,4029600000.0,1007400000.0
2017-04-11,'002837,Ó¢Î¬¿Ë,52.24,52.32,49.21,51.6,51.73,0.51,0.9859,11.1384,2227674,113110595.58,4179200000.0,1044800000.0
2017-04-10,'002837,Ó¢Î¬¿Ë,51.73,53.87,51.04,53.0,53.83,-2.1,-3.9012,8.6675,1733493,91502855.14,4138400000.0,1034600000.0
2017-04-07,'002837,Ó¢Î¬¿Ë,53.83,54.38,52.8,53.77,53.77,0.06,0.1116,7.4281,1485611,79711372.9,4306400000.0,1076600000.0
2017-04-06,'002837,Ó¢Î¬¿Ë,53.77,54.68,53.11,53.21,53.48,0.29,0.5423,6.6478,1329555,71796689.12,4301600000.0,1075400000.0
2017-04-05,'002837,Ó¢Î¬¿Ë,53.48,53.53,50.9,52.0,52.32,1.16,2.2171,7.3223,1464452,77010518.28,4278400000.0,1069600000.0
2017-03-31,'002837,Ó¢Î¬¿Ë,52.32,54.2,51.52,53.35,53.19,-0.87,-1.6356,9.9129,1982579,104364451.15,4185600000.0,1046400000.0
2017-03-30,'002837,Ó¢Î¬¿Ë,53.19,54.9,52.67,54.5,55.17,-1.98,-3.5889,10.4025,2080496,111603374.04,4255200000.0,1063800000.0
