ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-11-16,'002776,°Ø±¤Áú,23.84,24.1,23.2,23.47,23.23,0.61,2.6259,1.2018,897300,21315013.6,5732523583.36,1779894400.0
2017-11-15,'002776,°Ø±¤Áú,23.23,23.61,23.18,23.2,23.4,-0.17,-0.7265,0.7617,568700,13292266.0,5585844078.92,1734351800.0
2017-11-14,'002776,°Ø±¤Áú,23.4,23.73,23.1,23.66,23.73,-0.33,-1.3906,0.9615,717882,16731329.58,5626721973.6,1747044000.0
2017-11-13,'002776,°Ø±¤Áú,23.73,24.85,23.55,24.63,24.63,-0.9,-3.6541,1.3495,1007535,24129394.3,5706073180.92,1771681800.0
2017-11-10,'002776,°Ø±¤Áú,24.63,25.35,24.63,25.07,25.07,-0.44,-1.7551,0.8315,620818,15494678.14,5922485564.52,1838875800.0
2017-11-09,'002776,°Ø±¤Áú,25.07,25.36,25.0,25.15,25.17,-0.1,-0.3973,0.5047,376821,9459054.84,6028287174.28,1871726200.0
2017-11-08,'002776,°Ø±¤Áú,25.17,25.57,25.15,25.21,25.38,-0.21,-0.8274,0.3405,254200,6445953.0,6052332994.68,1879192200.0
2017-11-07,'002776,°Ø±¤Áú,25.38,25.5,25.2,25.28,25.5,-0.12,-0.4706,0.3434,256414,6495318.78,6102829217.52,1894870800.0
2017-11-06,'002776,°Ø±¤Áú,25.5,25.53,24.66,24.98,24.99,0.51,2.0408,2.6722,1995079,50146210.41,6131684202.0,1903830000.0
2017-11-03,'002776,°Ø±¤Áú,24.99,25.58,24.81,25.57,25.7,-0.71,-2.7626,1.0761,803387,20170489.78,6009050517.96,1865753400.0
2017-11-02,'002776,°Ø±¤Áú,25.7,26.39,25.68,26.39,26.39,-0.69,-2.6146,0.637,475573,12329402.4,6179775842.8,1918762000.0
2017-11-01,'002776,°Ø±¤Áú,26.39,26.8,26.25,26.38,26.38,0.01,0.0379,0.7082,528773,14014213.29,6345692003.56,1970277400.0
2017-10-31,'002776,°Ø±¤Áú,26.38,26.4,25.05,25.5,25.5,0.88,3.451,0.8839,659952,17103265.24,6343287421.52,1969530800.0
2017-10-30,'002776,°Ø±¤Áú,25.5,26.4,25.5,26.4,26.29,-0.79,-3.0049,0.5545,414000,10645883.0,6131684202.0,1903830000.0
2017-10-27,'002776,°Ø±¤Áú,26.29,26.36,25.7,26.24,26.23,0.06,0.2287,0.7416,553649,14457247.86,6321646183.16,1962811400.0
2017-10-26,'002776,°Ø±¤Áú,26.23,26.5,26.15,26.15,26.29,-0.06,-0.2282,0.7853,586274,15431123.59,6307218690.92,1958331800.0
2017-10-25,'002776,°Ø±¤Áú,26.29,26.47,26.21,26.3,26.3,-0.01,-0.038,0.453,338200,8897226.6,6321646183.16,1962811400.0
2017-10-24,'002776,°Ø±¤Áú,26.3,26.67,26.2,26.59,26.59,-0.29,-1.0906,0.4555,340100,8979185.0,6324050765.2,1963558000.0
2017-10-23,'002776,°Ø±¤Áú,26.59,26.7,26.3,26.45,26.45,0.14,0.5293,0.7134,532614,14111254.12,6393783644.36,1985209400.0
2017-10-20,'002776,°Ø±¤Áú,26.45,26.45,26.15,26.45,26.3,0.15,0.5703,0.5589,417295,10984369.15,6360119495.8,1974757000.0
2017-10-19,'002776,°Ø±¤Áú,26.3,26.96,26.04,26.8,26.8,-0.5,-1.8657,1.3229,987714,26320769.2,6324050765.2,1963558000.0
2017-10-18,'002776,°Ø±¤Áú,26.8,27.1,26.7,26.94,27.05,-0.25,-0.9242,1.5209,1135518,30620070.82,6444279867.2,2000888000.0
2017-10-17,'002776,°Ø±¤Áú,27.05,27.1,26.29,26.71,26.71,0.34,1.2729,2.3332,1741966,46878813.42,6504394418.2,2019553000.0
2017-10-16,'002776,°Ø±¤Áú,26.71,26.9,26.14,26.41,26.23,0.48,1.83,3.2328,2413614,64407130.14,6422638628.84,1994168600.0
2017-10-13,'002776,°Ø±¤Áú,26.23,26.56,25.98,26.38,26.32,-0.09,-0.3419,0.8509,635299,16671064.77,6307218690.92,1958331800.0
2017-10-12,'002776,°Ø±¤Áú,26.32,26.68,26.12,26.68,26.48,-0.16,-0.6042,2.1492,1604590,42147397.43,6328859929.28,1965051200.0
2017-10-11,'002776,°Ø±¤Áú,26.48,26.48,25.56,25.75,25.69,0.79,3.0751,2.5618,1912634,49945131.07,6367333241.92,1976996800.0
2017-10-10,'002776,°Ø±¤Áú,25.69,25.79,25.43,25.6,25.57,0.12,0.4693,0.8184,611015,15664740.6,6177371260.76,1918015400.0
2017-10-09,'002776,°Ø±¤Áú,25.57,25.9,25.56,25.88,25.57,0.0,0.0,1.1867,885976,22799434.58,6148516276.28,1909056200.0
2017-09-29,'002776,°Ø±¤Áú,25.57,25.65,25.06,25.3,25.24,0.33,1.3074,0.7482,558600,14180809.0,6148516276.28,1909056200.0
2017-09-28,'002776,°Ø±¤Áú,25.24,25.43,25.07,25.18,25.3,-0.06,-0.2372,1.5232,1137200,28772398.98,6069165068.96,1884418400.0
2017-09-27,'002776,°Ø±¤Áú,25.3,25.58,25.21,25.56,25.43,-0.13,-0.5112,1.8988,1417619,36021213.03,6083592561.2,1888898000.0
2017-09-26,'002776,°Ø±¤Áú,25.43,25.56,24.95,24.98,25.29,0.14,0.5536,1.9308,1441548,36495661.34,6114852127.72,1898603800.0
2017-09-25,'002776,°Ø±¤Áú,25.29,26.0,25.21,26.0,25.7,-0.41,-1.5953,0.944,704800,18039146.0,6081187979.16,1888151400.0
2017-09-22,'002776,°Ø±¤Áú,25.7,25.97,25.45,25.59,25.6,0.1,0.3906,2.0012,1494090,38408511.56,6179775842.8,1918762000.0
2017-09-21,'002776,°Ø±¤Áú,25.6,26.19,25.4,25.91,25.95,-0.35,-1.3487,1.5498,1157106,29917676.64,6155730022.4,1911296000.0
2017-09-20,'002776,°Ø±¤Áú,25.95,26.22,25.8,26.0,25.82,0.13,0.5035,1.8438,1376550,35854518.5,6239890393.8,1937427000.0
2017-09-19,'002776,°Ø±¤Áú,25.82,26.5,25.73,26.24,26.25,-0.43,-1.6381,2.0823,1554660,40388786.2,6208630827.28,1927721200.0
2017-09-18,'002776,°Ø±¤Áú,26.25,26.27,25.3,25.48,25.48,0.77,3.022,3.715,2773610,72064679.36,6312027855.0,1959825000.0
2017-09-15,'002776,°Ø±¤Áú,25.48,25.56,24.9,24.9,25.24,0.24,0.9509,3.7407,2792779,70383379.03,6126875037.92,1902336800.0
2017-09-14,'002776,°Ø±¤Áú,25.24,25.44,24.05,24.05,24.17,1.07,4.427,4.6673,3484606,86451171.48,6069165068.96,1884418400.0
2017-09-13,'002776,°Ø±¤Áú,24.17,24.26,23.9,24.03,24.15,0.02,0.0828,1.289,962400,23162513.68,5811874790.68,1804532200.0
2017-09-12,'002776,°Ø±¤Áú,24.15,24.5,24.11,24.44,24.3,-0.15,-0.6173,1.5874,1185132,28750478.12,5807065626.6,1803039000.0
2017-09-11,'002776,°Ø±¤Áú,24.3,24.42,23.95,23.95,24.07,0.23,0.9555,1.4819,1106385,26829566.23,5843134357.2,1814238000.0
2017-09-08,'002776,°Ø±¤Áú,24.07,24.3,23.77,24.11,24.06,0.01,0.0416,1.7669,1319164,31890051.99,5787828970.28,1797066200.0
2017-09-07,'002776,°Ø±¤Áú,24.06,24.69,24.05,24.24,24.16,-0.1,-0.4139,2.0042,1496310,36489581.02,5785424388.24,1796319600.0
2017-09-06,'002776,°Ø±¤Áú,24.16,24.36,24.05,24.24,24.24,-0.08,-0.33,1.2721,949758,22984016.98,5809470208.64,1803785600.0
2017-09-05,'002776,°Ø±¤Áú,24.24,24.44,24.23,24.43,24.36,-0.12,-0.4926,0.9645,720121,17517372.46,5828706864.96,1809758400.0
2017-09-04,'002776,°Ø±¤Áú,24.36,24.47,24.1,24.2,24.14,0.22,0.9114,1.3804,1030591,25069516.92,5857561849.44,1818717600.0
2017-09-01,'002776,°Ø±¤Áú,24.14,24.25,24.01,24.12,24.12,0.02,0.0829,1.598,1193055,28839893.0,5804661044.56,1802292400.0
2017-08-31,'002776,°Ø±¤Áú,24.12,24.18,23.84,24.1,24.08,0.04,0.1661,1.247,931035,22374158.54,5799851880.48,1800799200.0
2017-08-30,'002776,°Ø±¤Áú,24.08,24.14,23.9,23.95,24.05,0.03,0.1247,1.2235,913441,21935384.08,5790233552.32,1797812800.0
2017-08-29,'002776,°Ø±¤Áú,24.05,24.3,23.54,23.66,23.66,0.39,1.6484,2.3953,1788322,42988719.9,5783019806.2,1795573000.0
2017-08-28,'002776,°Ø±¤Áú,23.66,23.84,23.48,23.49,23.43,0.23,0.9816,1.4389,1074302,25451414.99,5689241106.64,1766455600.0
2017-08-25,'002776,°Ø±¤Áú,23.43,23.7,23.22,23.38,23.33,0.1,0.4286,1.2975,968733,22772410.25,5633935719.72,1749283800.0
2017-08-24,'002776,°Ø±¤Áú,23.33,23.39,23.12,23.25,23.26,0.07,0.3009,0.94,701800,16324803.0,5609889899.32,1741817800.0
2017-08-23,'002776,°Ø±¤Áú,23.26,23.46,23.16,23.45,23.44,-0.18,-0.7679,1.0125,755908,17618716.72,5593057825.04,1736591600.0
2017-08-22,'002776,°Ø±¤Áú,23.44,23.75,23.44,23.69,23.68,-0.24,-1.0135,1.0105,754450,17802954.0,5636340301.76,1750030400.0
2017-08-21,'002776,°Ø±¤Áú,23.68,23.9,23.41,23.44,23.46,0.22,0.9378,1.3884,1036571,24551990.41,5694050270.72,1767948800.0
2017-08-18,'002776,°Ø±¤Áú,23.46,23.97,23.35,23.89,24.08,-0.62,-2.5748,1.7002,1269350,29973370.88,5641149465.84,1751523600.0
2017-08-17,'002776,°Ø±¤Áú,24.08,24.3,23.41,23.68,23.78,0.3,1.2616,2.1946,1638470,39122479.2,5790233552.32,1797812800.0
2017-08-16,'002776,°Ø±¤Áú,23.78,23.96,23.37,23.83,23.97,-0.19,-0.7927,1.9663,1468012,34677629.76,5718096091.12,1775414800.0
2017-08-15,'002776,°Ø±¤Áú,23.97,24.48,23.83,24.47,24.6,-0.63,-2.561,3.2563,2431171,58488216.48,5763783149.88,1789600200.0
2017-08-14,'002776,°Ø±¤Áú,24.6,24.65,23.93,24.2,24.77,-0.17,-0.6863,5.3792,4016142,97555447.72,5915271818.4,1836636000.0
2017-08-11,'002776,°Ø±¤Áú,24.77,25.2,24.38,24.48,23.89,0.88,3.6835,11.0834,8274846,204008895.22,5956149713.08,1849328200.0
2017-08-10,'002776,°Ø±¤Áú,23.89,23.89,23.02,23.4,23.45,0.44,1.8763,0.8343,622900,14574069.05,5744546493.56,1783627400.0
2017-08-09,'002776,°Ø±¤Áú,23.45,23.6,23.15,23.15,23.6,-0.15,-0.6356,0.5962,445131,10425965.38,5638744883.8,1750777000.0
2017-08-08,'002776,°Ø±¤Áú,23.6,23.75,23.42,23.6,23.71,-0.11,-0.4639,0.6262,467524,11017950.8,5674813614.4,1761976000.0
2017-08-07,'002776,°Ø±¤Áú,23.71,23.83,23.02,23.02,23.02,0.69,2.9974,1.5038,1122717,26375712.47,5701264016.84,1770188600.0
2017-08-04,'002776,°Ø±¤Áú,23.02,23.25,22.88,23.07,23.17,-0.15,-0.6474,0.5457,407400,9383629.0,5535347856.08,1718673200.0
2017-08-03,'002776,°Ø±¤Áú,23.17,23.28,22.67,22.88,22.93,0.24,1.0467,0.8183,610931,14070615.65,5571416586.68,1729872200.0
2017-08-02,'002776,°Ø±¤Áú,22.93,23.43,22.81,23.19,23.4,-0.47,-2.0085,1.3198,985400,22784105.0,5513706617.72,1711953800.0
2017-08-01,'002776,°Ø±¤Áú,23.4,23.5,22.4,22.6,22.59,0.81,3.5857,2.0426,1524998,35077304.65,5626721973.6,1747044000.0
2017-07-31,'002776,°Ø±¤Áú,22.59,22.67,22.26,22.59,22.5,0.09,0.4,0.5769,430750,9716261.61,5431950828.36,1686569400.0
2017-07-28,'002776,°Ø±¤Áú,22.5,22.75,22.33,22.44,22.47,0.03,0.1335,0.5154,384800,8695766.24,5410309590.0,1679850000.0
2017-07-27,'002776,°Ø±¤Áú,22.47,22.6,22.08,22.19,22.16,0.31,1.3989,1.035,772751,17285981.08,5403095843.88,1677610200.0
2017-07-26,'002776,°Ø±¤Áú,22.16,22.4,22.13,22.35,22.26,-0.1,-0.4492,0.6138,458267,10177468.38,5328553800.64,1654465600.0
2017-07-25,'002776,°Ø±¤Áú,22.26,22.7,22.09,22.09,22.41,-0.15,-0.6693,1.0078,752389,16879251.99,5352599621.04,1661931600.0
2017-07-24,'002776,°Ø±¤Áú,22.41,22.66,22.01,22.18,22.21,0.2,0.9005,0.9627,718754,16056541.77,5388668351.64,1673130600.0
2017-07-21,'002776,°Ø±¤Áú,22.21,22.73,22.13,22.73,22.7,-0.49,-2.1586,1.1372,849000,18926325.0,5340576710.84,1658198600.0
2017-07-20,'002776,°Ø±¤Áú,22.7,23.44,22.38,23.44,23.21,-0.51,-2.1973,2.4184,1805596,41367440.52,5458401230.8,1694782000.0
2017-07-19,'002776,°Ø±¤Áú,23.21,23.39,22.08,22.28,22.28,0.93,4.1741,1.7818,1330328,30231350.88,5581034914.84,1732858600.0
2017-07-18,'002776,°Ø±¤Áú,22.28,22.36,21.8,21.95,22.29,-0.01,-0.0449,0.8375,625256,13816554.59,5357408785.12,1663424800.0
2017-07-17,'002776,°Ø±¤Áú,22.36,22.93,21.38,22.85,22.95,-0.59,-2.5708,1.6313,1217956,26949351.01,5376645441.44,1669397600.0
2017-07-14,'002776,°Ø±¤Áú,22.95,23.16,22.8,22.88,23.15,-0.2,-0.8639,0.6292,469734,10782114.33,5518515781.8,1713447000.0
2017-07-13,'002776,°Ø±¤Áú,23.15,23.16,22.71,22.78,22.91,0.24,1.0476,0.8538,637449,14617985.08,5566607422.6,1728379000.0
2017-07-12,'002776,°Ø±¤Áú,22.91,23.0,22.59,22.59,22.6,0.31,1.3717,0.9072,677279,15404871.46,5508897453.64,1710460600.0
2017-07-11,'002776,°Ø±¤Áú,22.6,23.15,22.53,22.88,23.05,-0.45,-1.9523,0.998,745108,16995480.1,5434355410.4,1687316000.0
2017-07-10,'002776,°Ø±¤Áú,23.05,23.69,23.05,23.67,23.68,-0.63,-2.6605,0.965,720497,16781336.81,5542561602.2,1720913000.0
2017-07-07,'002776,°Ø±¤Áú,23.68,23.86,23.35,23.51,23.51,0.17,0.7231,1.8644,1391964,32924660.2,5694050270.72,1767948800.0
2017-07-06,'002776,°Ø±¤Áú,23.51,23.64,23.28,23.33,23.33,0.18,0.7715,1.0809,807000,18923379.0,5653172376.04,1755256600.0
2017-07-05,'002776,°Ø±¤Áú,23.33,23.35,22.9,23.15,23.13,0.2,0.8647,0.7181,536100,12411805.16,5609889899.32,1741817800.0
2017-07-04,'002776,°Ø±¤Áú,23.13,23.44,22.88,23.28,23.32,-0.19,-0.8148,0.6808,508301,11788827.05,5561798258.52,1726885800.0
2017-07-03,'002776,°Ø±¤Áú,23.32,23.4,22.83,23.12,23.18,0.14,0.604,0.5935,443100,10255252.0,5607485317.28,1741071200.0
2017-06-30,'002776,°Ø±¤Áú,23.18,23.18,22.51,22.98,23.03,0.15,0.6513,1.0117,755300,17255973.0,5573821168.72,1730618800.0
2017-06-29,'002776,°Ø±¤Áú,23.03,23.29,22.78,22.78,22.8,0.23,1.0088,0.6696,499934,11510165.33,5537752438.12,1719419800.0
2017-06-28,'002776,°Ø±¤Áú,22.8,23.57,22.75,23.57,23.57,-0.77,-3.2669,0.9797,731467,16885219.59,5482447051.2,1702248000.0
2017-06-27,'002776,°Ø±¤Áú,23.57,23.7,23.38,23.63,23.61,-0.04,-0.1694,0.6649,496400,11695053.0,5667599868.28,1759736200.0
2017-06-26,'002776,°Ø±¤Áú,23.61,23.71,23.32,23.45,23.48,0.13,0.5537,0.6989,521819,12286399.84,5677218196.44,1762722600.0
2017-06-23,'002776,°Ø±¤Áú,23.48,23.78,23.06,23.39,23.38,0.1,0.4277,1.1947,891984,20951708.68,5645958629.92,1753016800.0
2017-06-22,'002776,°Ø±¤Áú,23.38,24.13,23.33,23.75,23.84,-0.46,-1.9295,1.0723,800600,19037287.34,5621912809.52,1745550800.0
2017-06-21,'002776,°Ø±¤Áú,23.84,23.87,23.6,23.6,23.5,0.34,1.4468,1.0254,765530,18170976.37,5732523583.36,1779894400.0
2017-06-20,'002776,°Ø±¤Áú,23.5,23.97,23.45,23.82,23.82,-0.32,-1.3434,1.2636,943419,22346574.42,5650767794.0,1754510000.0
2017-06-19,'002776,°Ø±¤Áú,23.82,24.36,23.02,23.13,23.12,0.7,3.0277,2.0076,1498842,35552662.32,5727714419.28,1778401200.0
2017-06-16,'002776,°Ø±¤Áú,23.12,23.46,23.08,23.27,23.36,-0.24,-1.0274,0.951,710000,16451120.0,5559393676.48,1726139200.0
2017-06-15,'002776,°Ø±¤Áú,23.36,23.47,22.78,22.83,22.83,0.53,2.3215,2.1489,1604387,37137876.3,5617103645.44,1744057600.0
2017-06-14,'002776,°Ø±¤Áú,22.83,23.2,22.57,22.88,22.9,-0.07,-0.3057,0.823,614462,14021365.15,5489660797.32,1704487800.0
2017-06-13,'002776,°Ø±¤Áú,22.9,22.99,22.48,22.7,22.72,0.18,0.7923,0.7859,586732,13411807.83,5506492871.6,1709714000.0
2017-06-12,'002776,°Ø±¤Áú,22.72,23.21,22.7,23.03,23.13,-0.41,-1.7726,0.7631,569759,13047768.56,5463210394.88,1696275200.0
2017-06-09,'002776,°Ø±¤Áú,23.13,23.55,23.05,23.45,23.45,-0.32,-1.3646,0.6942,518300,12011004.0,5561798258.52,1726885800.0
2017-06-08,'002776,°Ø±¤Áú,23.45,23.69,23.18,23.4,23.4,0.05,0.2137,0.7344,548273,12833945.66,5638744883.8,1750777000.0
2017-06-07,'002776,°Ø±¤Áú,23.4,23.58,22.78,22.96,22.88,0.52,2.2727,1.4442,1078251,25145757.96,5626721973.6,1747044000.0
2017-06-06,'002776,°Ø±¤Áú,22.88,22.98,22.6,22.62,22.8,0.08,0.3509,0.6987,521673,11902586.24,5501683707.52,1708220800.0
2017-06-05,'002776,°Ø±¤Áú,22.8,23.15,22.6,22.74,22.74,0.06,0.2639,0.815,608497,13887863.43,5482447051.2,1702248000.0
2017-06-02,'002776,°Ø±¤Áú,22.74,22.99,22.0,22.11,22.1,0.64,2.8959,0.9724,725974,16256955.93,5468019558.96,1697768400.0
2017-06-01,'002776,°Ø±¤Áú,22.1,22.91,22.02,22.5,22.72,-0.62,-2.7289,1.0469,781645,17608920.8,5314126308.4,1649986000.0
2017-05-31,'002776,°Ø±¤Áú,22.72,23.05,22.65,23.0,22.6,0.12,0.531,0.8428,629200,14387475.0,5463210394.88,1696275200.0
2017-05-26,'002776,°Ø±¤Áú,22.6,22.75,22.24,22.38,22.39,0.21,0.9379,1.1744,876796,19735519.36,5434355410.4,1687316000.0
2017-05-25,'002776,°Ø±¤Áú,22.39,22.41,21.6,21.74,21.73,0.66,3.0373,2.6821,2002451,44251581.52,5383859187.56,1671637400.0
2017-05-24,'002776,°Ø±¤Áú,21.73,22.58,21.37,22.58,22.58,-0.85,-3.7644,3.057,2282376,49789676.68,5225156772.92,1622361800.0
2017-05-23,'002776,°Ø±¤Áú,22.58,23.85,22.25,23.6,23.58,-1.0,-4.2409,2.118,1581332,36055798.24,5429546246.32,1685822800.0
2017-05-22,'002776,°Ø±¤Áú,23.58,24.4,23.5,24.09,24.12,-0.54,-2.2388,0.8854,661069,15784522.28,5670004450.32,1760482800.0
2017-05-19,'002776,°Ø±¤Áú,24.12,25.02,24.11,24.93,24.98,-0.86,-3.4428,0.9389,701008,17172769.75,5799851880.48,1800799200.0
2017-05-18,'002776,°Ø±¤Áú,24.98,25.15,24.6,24.85,25.0,-0.02,-0.08,1.0917,815050,20302561.5,6006645935.92,1865006800.0
2017-05-17,'002776,°Ø±¤Áú,25.0,25.78,25.0,25.15,25.14,-0.14,-0.5569,1.3449,1004100,25410083.92,6011455100.0,1866500000.0
2017-05-16,'002776,°Ø±¤Áú,25.14,25.38,24.3,24.85,24.92,0.22,0.8828,2.0092,1500038,37580252.3,6045119248.56,1876952400.0
2017-05-15,'002776,°Ø±¤Áú,24.92,25.2,24.4,24.58,25.0,-0.08,-0.32,1.6513,1232850,30628793.7,5992218443.68,1860527200.0
2017-05-12,'002776,°Ø±¤Áú,25.0,25.0,23.53,23.73,23.75,1.25,5.2632,2.0376,1521295,36735543.0,6011455100.0,1866500000.0
2017-05-11,'002776,°Ø±¤Áú,23.75,25.84,23.2,25.26,25.78,-2.03,-7.8743,4.0235,3003938,72314001.52,5710882345.0,1773175000.0
2017-05-10,'002776,°Ø±¤Áú,25.78,26.25,25.58,26.03,26.1,-0.32,-1.2261,1.5482,1155900,29815427.4,6199012499.12,1924734800.0
2017-05-09,'002776,°Ø±¤Áú,26.1,26.13,25.57,25.7,25.95,0.15,0.578,0.9436,704524,18212673.9,6275959124.4,1948626000.0
2017-05-08,'002776,°Ø±¤Áú,25.95,26.89,25.81,26.89,26.09,-0.14,-0.5366,1.776,1325943,34679747.78,6239890393.8,1937427000.0
2017-05-05,'002776,°Ø±¤Áú,26.09,26.13,25.66,26.0,26.1,-0.01,-0.0383,1.4389,1074292,27840754.48,6273554542.36,1947879400.0
2017-05-04,'002776,°Ø±¤Áú,26.1,26.23,25.69,25.95,26.1,0.0,0.0,1.1922,890082,23049942.55,6275959124.4,1948626000.0
2017-05-03,'002776,°Ø±¤Áú,26.1,26.5,25.86,26.27,25.6,0.5,1.9531,1.4152,1056581,27648185.66,6275959124.4,1948626000.0
2017-05-02,'002776,°Ø±¤Áú,25.6,26.45,25.6,26.45,26.17,-0.57,-2.1781,0.5901,440601,11509798.21,6155730022.4,1911296000.0
2017-04-28,'002776,°Ø±¤Áú,26.17,26.36,26.01,26.14,26.14,0.03,0.1148,0.8845,660400,17272780.1,6292791198.68,1953852200.0
2017-04-27,'002776,°Ø±¤Áú,26.14,26.38,24.92,25.49,25.61,0.53,2.0695,1.2554,937256,23913584.0,6285577452.56,1951612400.0
2017-04-26,'002776,°Ø±¤Áú,25.61,25.97,25.42,25.6,25.6,0.01,0.0391,1.1802,881171,22708250.9,6158134604.44,1912042600.0
2017-04-25,'002776,°Ø±¤Áú,25.6,25.85,25.1,25.1,25.51,0.09,0.3528,0.8469,632271,16196315.04,6155730022.4,1911296000.0
2017-04-24,'002776,°Ø±¤Áú,25.51,26.05,25.4,25.9,26.03,-0.52,-1.9977,1.4384,1073916,27594140.99,6134088784.04,1904576600.0
2017-04-21,'002776,°Ø±¤Áú,26.03,26.85,25.8,26.83,25.8,0.23,0.8915,1.324,988500,26067729.0,6259127050.12,1943399800.0
2017-04-20,'002776,°Ø±¤Áú,25.8,26.58,25.72,25.72,26.2,-0.4,-1.5267,2.1389,1596872,41637052.6,6203821663.2,1926228000.0
2017-04-19,'002776,°Ø±¤Áú,26.2,27.25,25.3,26.04,26.05,0.15,0.5758,2.3347,1743102,45153271.32,6300004944.8,1956092000.0
2017-04-18,'002776,°Ø±¤Áú,26.05,26.3,25.85,26.07,26.07,-0.02,-0.0767,1.7322,1293270,33708318.97,6263936214.2,1944893000.0
2017-04-17,'002776,°Ø±¤Áú,26.07,27.24,25.98,26.5,26.99,-0.92,-3.4087,1.8396,1373440,36279264.6,6268745378.28,1946386200.0
2017-04-14,'002776,°Ø±¤Áú,26.99,27.4,26.9,27.02,27.03,-0.04,-0.148,1.1256,840360,22799226.85,6489966925.96,2015073400.0
2017-04-13,'002776,°Ø±¤Áú,27.03,27.37,26.71,26.86,26.87,0.16,0.5955,1.2547,936789,25418712.9,6499585254.12,2018059800.0
2017-04-12,'002776,°Ø±¤Áú,26.87,27.21,26.59,27.11,27.19,-0.32,-1.1769,2.2791,1701545,45810079.73,6461111941.48,2006114200.0
2017-04-11,'002776,°Ø±¤Áú,27.19,27.26,26.26,27.25,27.18,0.01,0.0368,2.5603,1911502,50969528.59,6538058566.76,2030005400.0
2017-04-10,'002776,°Ø±¤Áú,27.18,28.7,26.85,28.7,28.65,-1.47,-5.1309,2.9319,2188942,60360708.21,6535653984.72,2029258800.0
2017-04-07,'002776,°Ø±¤Áú,28.65,28.65,28.11,28.2,28.15,0.5,1.7762,1.4275,1065803,30160347.93,6889127544.6,2139009000.0
2017-04-06,'002776,°Ø±¤Áú,28.15,28.89,28.09,28.77,28.77,-0.62,-2.155,2.4049,1795501,51028554.2,6768898442.6,2101679000.0
2017-04-05,'002776,°Ø±¤Áú,28.77,29.37,28.52,28.52,28.5,0.27,0.9474,2.932,2189000,63058026.19,6917982529.08,2147968200.0
2017-03-31,'002776,°Ø±¤Áú,28.5,28.58,27.84,27.84,27.8,0.7,2.518,1.8526,1383146,39041170.92,6853058814.0,2127810000.0
2017-03-30,'002776,°Ø±¤Áú,27.8,28.8,27.49,28.74,28.9,-1.1,-3.8062,2.8963,2162369,60645566.47,6684738071.2,2075548000.0
2017-03-29,'002776,°Ø±¤Áú,28.9,30.4,28.87,30.13,30.13,-1.23,-4.0823,4.3895,3277202,96282245.22,6949242095.6,2157674000.0
2017-03-28,'002776,°Ø±¤Áú,30.13,30.45,30.03,30.31,30.2,-0.07,-0.2318,1.8386,1372700,41418170.0,7245005686.52,2249505800.0
2017-03-27,'002776,°Ø±¤Áú,30.2,32.09,30.07,32.02,31.8,-1.6,-5.0314,4.1103,3068727,93740433.57,7261837760.8,2254732000.0
2017-03-24,'002776,°Ø±¤Áú,31.8,32.79,31.65,32.36,32.74,-0.94,-2.8711,3.3044,2467090,78889212.56,7646570887.2,2374188000.0
2017-03-23,'002776,°Ø±¤Áú,32.74,33.5,30.86,31.95,31.89,0.85,2.6654,4.7372,3536795,115470158.27,7872601598.96,2444368400.0
2017-03-22,'002776,°Ø±¤Áú,31.89,32.1,30.75,31.0,31.38,0.51,1.6252,4.7429,3541036,112736145.03,7668212125.56,2380907400.0
2017-03-21,'002776,°Ø±¤Áú,31.38,32.1,30.32,30.32,30.23,1.15,3.8042,5.5147,4117275,129095826.48,7545578441.52,2342830800.0
2017-03-20,'002776,°Ø±¤Áú,30.23,30.59,29.51,29.51,29.6,0.63,2.1284,2.8595,2134875,64613358.56,7269051506.92,2256971800.0
2017-03-17,'002776,°Ø±¤Áú,29.6,29.95,29.56,29.87,29.8,-0.2,-0.6711,2.1188,1581912,47033836.42,7117562838.4,2209936000.0
2017-03-16,'002776,°Ø±¤Áú,29.8,30.0,29.18,29.18,29.41,0.39,1.3261,2.7601,2060722,61246925.76,7165654479.2,2224868000.0
2017-03-15,'002776,°Ø±¤Áú,29.41,29.9,29.19,29.75,30.05,-0.64,-2.1298,3.2627,2435965,71901338.61,7071875779.64,2195750600.0
2017-03-14,'002776,°Ø±¤Áú,30.05,30.78,28.62,28.88,28.88,1.17,4.0512,4.7729,3563420,105308983.81,7225769030.2,2243533000.0
2017-03-13,'002776,°Ø±¤Áú,28.88,29.0,28.41,28.51,28.6,0.28,0.979,2.7233,2033243,58574734.5,6944432931.52,2156180800.0
2017-03-10,'002776,°Ø±¤Áú,28.6,28.95,28.2,28.32,28.3,0.3,1.0601,2.7605,2060976,59169058.65,6877104634.4,2135276000.0
2017-03-09,'002776,°Ø±¤Áú,28.3,28.35,27.93,28.21,28.19,0.11,0.3902,1.6342,1220066,34412479.17,6804967173.2,2112878000.0
2017-03-08,'002776,°Ø±¤Áú,28.19,28.2,27.9,27.98,28.02,0.17,0.6067,1.4748,1101084,30879300.04,6778516770.76,2104665400.0
