ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2016-05-16,'002740,°®µÏ¶û,15.78,15.81,15.26,15.35,15.41,0.37,2.401,4.4401,5764915,89839526.69,4734000000.0,2048846796.0
2016-05-13,'002740,°®µÏ¶û,15.41,15.85,15.2,15.53,15.52,-0.11,-0.7088,4.0126,5209885,81053388.87,4623000000.0,2000806662.0
2016-05-12,'002740,°®µÏ¶û,15.52,15.79,14.83,15.41,15.86,-0.34,-2.1438,5.3114,6896287,105980522.59,4656000000.0,2015088864.0
2016-05-11,'002740,°®µÏ¶û,15.86,16.55,15.82,16.42,16.32,-0.46,-2.8186,5.5086,7152329,115083534.39,4758000000.0,2059233852.0
2016-05-10,'002740,°®µÏ¶û,16.32,16.69,16.0,16.18,16.02,0.3,1.8727,7.2542,9418675,153499548.78,4896000000.0,2118959424.0
2016-05-09,'002740,°®µÏ¶û,16.02,17.1,15.81,17.06,17.51,-1.49,-8.5094,9.8672,12811383,209686849.08,4806000000.0,2080007964.0
2016-05-06,'002740,°®µÏ¶û,17.51,19.0,17.38,19.0,19.08,-1.57,-8.2285,17.9583,23316719,424276601.23,5253000000.0,2273466882.0
2016-05-05,'002740,°®µÏ¶û,19.08,19.15,17.84,18.0,18.16,0.92,5.0661,18.6063,24158147,449152341.92,5724000000.0,2477312856.0
2016-05-04,'002740,°®µÏ¶û,18.16,18.58,17.92,18.08,18.08,0.08,0.4425,12.6384,16409478,298895140.48,5448000000.0,2357861712.0
2016-05-03,'002740,°®µÏ¶û,18.08,18.11,17.35,17.58,17.55,0.53,3.0199,9.9916,12972938,231278998.9,5424000000.0,2347474656.0
2016-04-29,'002740,°®µÏ¶û,17.55,17.88,17.33,17.4,17.74,-0.19,-1.071,6.4019,8312071,146347650.62,5265000000.0,2278660410.0
2016-04-28,'002740,°®µÏ¶û,17.74,18.03,17.2,17.96,17.97,-0.23,-1.2799,10.2972,13369703,234569793.47,5322000000.0,2303329668.0
2016-04-27,'002740,°®µÏ¶û,17.97,18.47,17.83,18.0,18.16,-0.19,-1.0463,14.4471,18757826,340439019.08,5391000000.0,2333192454.0
2016-04-26,'002740,°®µÏ¶û,18.16,18.24,17.42,17.6,17.41,0.75,4.3079,12.8309,16659399,299365363.54,5448000000.0,2357861712.0
2016-04-25,'002740,°®µÏ¶û,17.41,18.0,17.0,18.0,18.25,-0.84,-4.6027,10.8162,14043553,243698996.09,5223000000.0,2260483062.0
2016-04-22,'002740,°®µÏ¶û,18.25,18.5,17.46,17.46,17.67,0.58,3.2824,13.7637,17870562,324355893.63,5475000000.0,2369547150.0
2016-04-21,'002740,°®µÏ¶û,17.67,18.3,17.38,17.52,17.86,-0.19,-1.0638,12.6431,16415520,291880991.87,5301000000.0,2294240994.0
2016-04-20,'002740,°®µÏ¶û,17.86,20.2,17.86,19.84,19.84,-1.98,-9.9798,22.4923,29203647,546612625.17,5358000000.0,2318910252.0
2016-04-19,'002740,°®µÏ¶û,19.84,20.28,19.53,20.19,20.25,-0.41,-2.0247,17.4172,22614155,449948267.02,5952000000.0,2575989888.0
2016-04-18,'002740,°®µÏ¶û,20.25,20.68,19.3,19.71,19.73,0.52,2.6356,23.9129,31048049,627059403.41,6075000000.0,2629223550.0
2016-04-15,'002740,°®µÏ¶û,19.73,20.4,19.57,20.25,20.21,-0.48,-2.3751,15.7428,20440113,404996690.96,5919000000.0,2561707686.0
2016-04-14,'002740,°®µÏ¶û,20.21,20.59,19.8,20.25,20.2,0.01,0.0495,22.6388,29393795,593390644.32,6063000000.0,2624030022.0
2016-04-13,'002740,°®µÏ¶û,20.2,20.6,19.83,20.0,20.25,-0.05,-0.2469,23.4769,30481928,618439984.56,6060000000.0,2622731640.0
2016-04-12,'002740,°®µÏ¶û,20.25,22.56,20.16,22.51,22.4,-2.15,-9.5982,31.7822,41265433,855877217.67,6075000000.0,2629223550.0
2016-04-11,'002740,°®µÏ¶û,22.4,23.27,21.0,22.6,22.16,0.24,1.083,28.4072,36883395,817285829.79,6720000000.0,2908375680.0
2016-04-08,'002740,°®µÏ¶û,66.58,72.6,66.42,71.62,73.8,-7.22,-9.7832,32.2542,13959440,956190048.18,6658000000.0,2881542452.0
2016-04-07,'002740,°®µÏ¶û,73.8,74.72,66.5,68.0,67.93,5.87,8.6412,31.4568,13614333,966438829.71,7380000000.0,3194019720.0
2016-04-06,'002740,°®µÏ¶û,67.93,67.93,61.2,61.25,61.75,6.18,10.0081,25.8032,11167482,738612716.67,6793000000.0,2939969642.0
2016-04-05,'002740,°®µÏ¶û,61.75,62.69,59.95,61.0,61.42,0.33,0.5373,22.1492,9586061,587259989.35,6175000000.0,2672502950.0
2016-04-01,'002740,°®µÏ¶û,61.42,64.68,59.51,60.45,59.29,2.13,3.5925,34.6726,15006101,922754578.39,6142000000.0,2658220748.0
2016-03-31,'002740,°®µÏ¶û,59.29,59.29,55.51,56.31,53.9,5.39,10.0,28.3365,12263886,709395727.24,5929000000.0,2566035626.0
2016-03-30,'002740,°®µÏ¶û,53.9,53.9,49.6,50.0,49.0,4.9,10.0,18.0724,7821630,415053854.71,5390000000.0,2332759660.0
2016-03-29,'002740,°®µÏ¶û,49.0,50.93,48.0,49.78,50.1,-1.1,-2.1956,9.8726,4272810,212439630.85,4900000000.0,2120690600.0
2016-03-28,'002740,°®µÏ¶û,50.1,50.87,48.36,48.51,49.37,0.73,1.4786,9.9799,4319240,213370466.25,5010000000.0,2168297940.0
2016-03-25,'002740,°®µÏ¶û,49.37,53.5,47.5,52.21,51.93,-2.56,-4.9297,17.7103,7664906,386184007.62,4937000000.0,2136703978.0
2016-03-24,'002740,°®µÏ¶û,51.93,53.74,47.65,48.19,48.85,3.08,6.305,19.0894,8261762,429245562.28,5193000000.0,2247499242.0
2016-03-23,'002740,°®µÏ¶û,48.85,49.34,46.89,48.46,48.46,0.39,0.8048,9.852,4263870,206118790.82,4885000000.0,2114198690.0
2016-03-22,'002740,°®µÏ¶û,48.46,49.4,45.9,46.02,46.82,1.64,3.5028,11.4639,4961516,235295309.79,4846000000.0,2097319724.0
2016-03-21,'002740,°®µÏ¶û,46.82,47.2,44.5,45.5,45.0,1.82,4.0444,9.2136,3987610,182247533.01,4682000000.0,2026341508.0
2016-03-18,'002740,°®µÏ¶û,45.0,45.68,42.7,42.95,43.2,1.8,4.1667,8.1042,3507455,156020242.4,4500000000.0,1947573000.0
2016-03-17,'002740,°®µÏ¶û,43.2,43.27,40.68,41.18,40.74,2.46,6.0383,8.0814,3497566,146881039.46,4320000000.0,1869670080.0
2016-03-16,'002740,°®µÏ¶û,40.74,42.1,40.51,41.06,40.67,0.07,0.1721,4.2977,1860035,76733922.1,4074000000.0,1763202756.0
2016-03-15,'002740,°®µÏ¶û,40.67,41.6,40.57,40.6,41.2,-0.53,-1.2864,4.6434,2009649,82330874.28,4067000000.0,1760173198.0
2016-03-14,'002740,°®µÏ¶û,41.2,42.29,39.72,39.9,39.25,1.95,4.9682,6.5718,2844243,116934113.3,4120000000.0,1783111280.0
2016-03-11,'002740,°®µÏ¶û,39.25,39.45,38.31,38.81,39.14,0.11,0.281,3.6269,1569702,61008863.04,3925000000.0,1698716450.0
2016-03-10,'002740,°®µÏ¶û,39.14,40.54,39.0,39.94,39.83,-0.69,-1.7324,5.0215,2173277,86449998.45,3914000000.0,1693955716.0
2016-03-09,'002740,°®µÏ¶û,39.83,40.8,39.23,40.19,41.5,-1.67,-4.0241,5.0824,2199618,88132468.83,3983000000.0,1723818502.0
2016-03-08,'002740,°®µÏ¶û,41.5,41.99,38.31,41.2,42.42,-0.92,-2.1688,8.2791,3583136,143893649.09,4150000000.0,1796095100.0
2016-03-07,'002740,°®µÏ¶û,42.42,44.0,41.0,42.0,40.09,2.33,5.8119,9.5059,4114109,175057653.97,4242000000.0,1835912148.0
2016-03-04,'002740,°®µÏ¶û,40.09,43.77,39.0,42.35,42.8,-2.71,-6.3318,8.521,3687850,153292929.95,4009000000.0,1735071146.0
2016-03-03,'002740,°®µÏ¶û,42.8,44.6,42.68,44.6,44.44,-1.64,-3.6904,8.7484,3786238,165793265.12,4280000000.0,1852358320.0
2016-03-02,'002740,°®µÏ¶û,44.44,45.75,41.02,41.21,41.7,2.74,6.5707,8.9991,3894752,166864687.4,4444000000.0,1923336536.0
2016-03-01,'002740,°®µÏ¶û,41.7,42.88,38.7,39.29,39.05,2.65,6.7862,7.4923,3242612,131694174.67,4170000000.0,1804750980.0
2016-02-29,'002740,°®µÏ¶û,39.05,42.84,38.25,42.08,42.5,-3.45,-8.1176,7.261,3142526,124078317.57,3905000000.0,1690060570.0
2016-02-26,'002740,°®µÏ¶û,42.5,43.88,41.5,43.54,43.2,-0.7,-1.6204,7.3308,3172737,135799591.81,4250000000.0,1839374500.0
2016-02-25,'002740,°®µÏ¶û,43.2,47.5,43.2,47.48,48.0,-4.8,-10.0,11.0903,4799830,215543739.27,4320000000.0,1869670080.0
2016-02-24,'002740,°®µÏ¶û,48.0,50.0,46.29,50.0,51.35,-3.35,-6.5239,16.0041,6926468,333883929.96,4800000000.0,2077411200.0
2016-02-23,'002740,°®µÏ¶û,51.35,52.78,48.6,48.76,50.42,0.93,1.8445,23.9561,10368042,521800040.3,5135000000.0,2222397190.0
2016-02-22,'002740,°®µÏ¶û,50.42,50.42,48.06,49.35,45.84,4.58,9.9913,22.8344,9882576,485095418.13,5042000000.0,2182147348.0
2016-02-19,'002740,°®µÏ¶û,45.84,45.84,45.84,45.84,41.67,4.17,10.0072,1.2192,527646,24187292.64,4584000000.0,1983927696.0
2016-02-18,'002740,°®µÏ¶û,41.67,41.67,41.67,41.67,37.88,3.79,10.0053,0.5432,235101,9796658.67,4167000000.0,1803452598.0
2016-02-17,'002740,°®µÏ¶û,37.88,37.9,36.2,36.49,36.5,1.38,3.7808,4.0541,1754586,64672014.35,3788000000.0,1639423672.0
2016-02-16,'002740,°®µÏ¶û,36.5,36.87,35.48,35.5,35.5,1.0,2.8169,3.8931,1684910,61483814.09,3650000000.0,1579698100.0
2016-02-15,'002740,°®µÏ¶û,35.5,35.8,34.44,35.02,35.85,-0.35,-0.9763,2.7132,1174271,41318682.6,3550000000.0,1536418700.0
2016-02-05,'002740,°®µÏ¶û,35.85,36.12,35.39,36.11,36.1,-0.25,-0.6925,2.5841,1118385,39939165.19,3585000000.0,1551566490.0
2016-02-04,'002740,°®µÏ¶û,36.1,36.32,34.9,35.3,35.07,1.03,2.937,3.9039,1689583,60194149.7,3610000000.0,1562386340.0
2016-02-03,'002740,°®µÏ¶û,35.07,35.65,34.0,35.11,35.45,-0.38,-1.0719,3.0737,1330273,46259743.69,3507000000.0,1517808558.0
2016-02-02,'002740,°®µÏ¶û,35.45,36.17,33.66,33.66,33.91,1.54,4.5414,2.2235,962337,33911815.06,3545000000.0,1534254730.0
2016-02-01,'002740,°®µÏ¶û,33.91,35.09,33.2,34.59,34.6,-0.69,-1.9942,1.5869,686822,23576686.36,3391000000.0,1467604454.0
2016-01-29,'002740,°®µÏ¶û,34.6,35.5,33.1,33.18,33.7,0.9,2.6706,1.7449,755199,26035654.59,3460000000.0,1497467240.0
2016-01-28,'002740,°®µÏ¶û,33.7,36.66,33.31,36.0,36.18,-2.48,-6.8546,1.5268,660799,23136554.24,3370000000.0,1458515780.0
2016-01-27,'002740,°®µÏ¶û,36.18,38.68,34.13,38.68,37.18,-1.0,-2.6896,2.4615,1065305,38214228.97,3618000000.0,1565848692.0
2016-01-26,'002740,°®µÏ¶û,37.18,41.15,37.18,40.8,41.31,-4.13,-9.9976,3.039,1315253,51149090.17,3718000000.0,1609128092.0
2016-01-25,'002740,°®µÏ¶û,41.31,42.11,39.9,40.48,39.95,1.36,3.4043,2.6055,1127624,46377273.71,4131000000.0,1787872014.0
2016-01-22,'002740,°®µÏ¶û,39.95,40.2,39.1,39.8,39.4,0.55,1.3959,3.3363,834068,33166945.62,3995000000.0,998750000.0
2016-01-21,'002740,°®µÏ¶û,39.4,41.45,39.1,40.0,40.61,-1.21,-2.9796,4.5952,1148800,46259373.29,3940000000.0,985000000.0
2016-01-20,'002740,°®µÏ¶û,40.61,42.2,40.05,41.05,41.5,-0.89,-2.1446,5.2814,1320353,54246977.62,4061000000.0,1015250000.0
2016-01-19,'002740,°®µÏ¶û,41.5,41.78,39.01,40.1,40.03,1.47,3.6722,4.8966,1224150,49894987.04,4150000000.0,1037500000.0
2016-01-18,'002740,°®µÏ¶û,40.03,41.2,38.8,38.8,39.98,0.05,0.1251,4.232,1058004,42715131.04,4003000000.0,1000750000.0
2016-01-15,'002740,°®µÏ¶û,39.98,42.65,39.72,42.5,42.42,-2.44,-5.752,4.5805,1145124,46957634.87,3998000000.0,999500000.0
2016-01-14,'002740,°®µÏ¶û,42.42,42.5,39.5,39.55,41.18,1.24,3.0112,5.2678,1316958,54538524.5,4242000000.0,1060500000.0
2016-01-13,'002740,°®µÏ¶û,41.18,42.8,40.8,42.46,41.97,-0.79,-1.8823,4.392,1097991,46117481.03,4118000000.0,1029500000.0
2016-01-12,'002740,°®µÏ¶û,41.97,43.08,39.0,40.62,40.5,1.47,3.6296,6.7941,1698518,70312579.35,4197000000.0,1049250000.0
2016-01-11,'002740,°®µÏ¶û,40.5,45.57,40.5,43.75,45.0,-4.5,-10.0,7.8772,1969291,84450580.35,4050000000.0,1012500000.0
2016-01-08,'002740,°®µÏ¶û,45.0,46.0,42.13,44.44,43.0,2.0,4.6512,8.8449,2211215,98867696.16,4500000000.0,1125000000.0
2016-01-07,'002740,°®µÏ¶û,43.0,46.87,42.99,46.87,47.77,-4.77,-9.9853,2.0244,506100,22462318.84,4300000000.0,1075000000.0
2016-01-06,'002740,°®µÏ¶û,47.77,48.57,45.21,45.21,45.22,2.55,5.6391,7.4404,1860092,86755372.4,4777000000.0,1194250000.0
2016-01-05,'002740,°®µÏ¶û,45.22,46.87,42.85,44.38,47.53,-2.31,-4.8601,7.7182,1929556,86780010.12,4522000000.0,1130500000.0
2016-01-04,'002740,°®µÏ¶û,47.53,52.5,47.53,52.39,52.81,-5.28,-9.9981,7.0976,1774394,86859170.86,4753000000.0,1188250000.0
2015-12-31,'002740,°®µÏ¶û,52.81,55.2,52.8,55.0,55.0,-2.19,-3.9818,4.8,1200000,64706074.4,5281000000.0,1320250000.0
2015-12-30,'002740,°®µÏ¶û,55.0,55.6,53.92,53.92,53.66,1.34,2.4972,6.1091,1527266,84030127.46,5500000000.0,1375000000.0
2015-12-29,'002740,°®µÏ¶û,53.66,54.36,52.49,54.0,53.8,-0.14,-0.2602,5.6165,1404134,74640417.12,5366000000.0,1341500000.0
2015-12-28,'002740,°®µÏ¶û,53.8,56.5,53.47,56.49,55.84,-2.04,-3.6533,7.6715,1917884,105187232.16,5380000000.0,1345000000.0
2015-12-25,'002740,°®µÏ¶û,55.84,57.4,55.0,55.0,55.01,0.83,1.5088,7.4276,1856907,104403403.28,5584000000.0,1396000000.0
2015-12-24,'002740,°®µÏ¶û,55.01,55.3,53.0,54.73,54.8,0.21,0.3832,6.0373,1509317,82138104.82,5501000000.0,1375250000.0
2015-12-23,'002740,°®µÏ¶û,54.8,56.6,54.64,56.38,56.19,-1.39,-2.4737,7.7334,1933357,107111429.72,5480000000.0,1370000000.0
2015-12-22,'002740,°®µÏ¶û,56.19,56.58,54.2,54.2,54.15,2.04,3.7673,8.4721,2118026,117016982.13,5619000000.0,1404750000.0
2015-12-21,'002740,°®µÏ¶û,54.15,55.0,52.8,53.6,53.53,0.62,1.1582,7.1711,1792764,96377377.51,5415000000.0,1353750000.0
2015-12-18,'002740,°®µÏ¶û,53.53,55.39,53.12,54.0,54.29,-0.76,-1.3999,9.4128,2353212,127024667.48,5353000000.0,1338250000.0
2015-12-17,'002740,°®µÏ¶û,54.29,54.53,51.49,52.0,51.04,3.25,6.3676,13.4097,3352424,177554145.86,5429000000.0,1357250000.0
2015-12-16,'002740,°®µÏ¶û,51.04,52.58,51.03,51.15,51.0,0.04,0.0784,8.3257,2081418,107807776.74,5104000000.0,1276000000.0
2015-12-15,'002740,°®µÏ¶û,51.0,51.7,50.6,50.85,50.39,0.61,1.2106,5.5203,1380080,70627484.34,5100000000.0,1275000000.0
2015-12-14,'002740,°®µÏ¶û,50.39,50.45,48.11,48.49,48.45,1.94,4.0041,5.0539,1263466,62447546.61,5039000000.0,1259750000.0
2015-12-11,'002740,°®µÏ¶û,48.45,48.65,47.8,48.65,48.65,-0.2,-0.4111,4.3724,1093107,52675836.72,4845000000.0,1211250000.0
2015-12-10,'002740,°®µÏ¶û,48.65,49.78,48.1,49.19,49.68,-1.03,-2.0733,5.2539,1313483,64216232.44,4865000000.0,1216250000.0
2015-12-09,'002740,°®µÏ¶û,49.68,51.29,48.88,50.52,50.45,-0.77,-1.5263,7.4372,1859310,93191612.44,4968000000.0,1242000000.0
2015-12-08,'002740,°®µÏ¶û,50.45,52.27,49.2,51.82,52.3,-1.85,-3.5373,9.4642,2366047,119998564.07,5045000000.0,1261250000.0
2015-12-07,'002740,°®µÏ¶û,52.3,53.15,51.62,51.62,51.5,0.8,1.5534,10.828,2706999,141771144.55,5230000000.0,1307500000.0
2015-12-04,'002740,°®µÏ¶û,51.5,53.18,50.0,51.25,51.0,0.5,0.9804,14.252,3563012,184767011.3,5150000000.0,1287500000.0
2015-12-03,'002740,°®µÏ¶û,51.0,51.0,48.85,49.47,48.95,2.05,4.1879,8.8518,2212939,110979549.34,5100000000.0,1275000000.0
2015-12-02,'002740,°®µÏ¶û,48.95,51.54,46.9,51.0,51.6,-2.65,-5.1357,10.8477,2711931,132447026.53,4895000000.0,1223750000.0
2015-12-01,'002740,°®µÏ¶û,51.6,53.94,50.11,50.3,50.78,0.82,1.6148,17.551,4387739,228717970.24,5160000000.0,1290000000.0
2015-11-30,'002740,°®µÏ¶û,50.78,53.08,44.5,48.82,48.25,2.53,5.2435,13.9517,3487913,168641490.03,5078000000.0,1269500000.0
2015-11-27,'002740,°®µÏ¶û,48.25,53.3,47.11,50.82,51.7,-3.45,-6.6731,11.4492,2862301,144092832.59,4825000000.0,1206250000.0
2015-11-26,'002740,°®µÏ¶û,51.7,54.5,51.6,52.26,52.26,-0.56,-1.0716,9.9759,2493965,131945670.11,5170000000.0,1292500000.0
2015-11-25,'002740,°®µÏ¶û,52.26,52.38,50.21,51.0,51.41,0.85,1.6534,10.6884,2672089,137794202.53,5226000000.0,1306500000.0
2015-11-24,'002740,°®µÏ¶û,51.41,51.73,47.9,48.6,47.9,3.51,7.3278,11.2616,2815391,141686791.25,5141000000.0,1285250000.0
2015-11-23,'002740,°®µÏ¶û,47.9,49.69,47.8,49.69,49.22,-1.32,-2.6818,7.176,1794004,86919851.0,4790000000.0,1197500000.0
2015-11-20,'002740,°®µÏ¶û,49.22,49.73,48.0,48.95,48.6,0.62,1.2757,8.2572,2064302,100639885.46,4922000000.0,1230500000.0
2015-11-19,'002740,°®µÏ¶û,48.6,48.68,46.95,46.95,46.65,1.95,4.1801,5.9029,1475734,70699127.18,4860000000.0,1215000000.0
2015-11-18,'002740,°®µÏ¶û,46.65,48.67,46.56,48.6,48.23,-1.58,-3.276,7.0134,1753352,83213768.18,4665000000.0,1166250000.0
2015-11-17,'002740,°®µÏ¶û,48.23,51.8,48.09,50.83,50.2,-1.97,-3.9243,9.9,2475011,123728353.38,4823000000.0,1205750000.0
2015-11-16,'002740,°®µÏ¶û,50.2,50.5,46.6,47.7,49.3,0.9,1.8256,9.8986,2474657,120141969.42,5020000000.0,1255000000.0
2015-11-13,'002740,°®µÏ¶û,49.3,54.67,49.3,53.5,54.78,-5.48,-10.0037,17.2631,4315776,220142849.06,4930000000.0,1232500000.0
2015-11-12,'002740,°®µÏ¶û,54.78,56.7,50.5,51.53,51.59,3.19,6.1834,13.4489,3362220,178259360.47,5478000000.0,1369500000.0
2015-11-11,'002740,°®µÏ¶û,51.59,51.98,48.01,48.8,48.9,2.69,5.501,13.3183,3329568,166173661.07,5159000000.0,1289750000.0
2015-11-10,'002740,°®µÏ¶û,48.9,50.29,48.1,49.89,50.4,-1.5,-2.9762,12.6164,3154111,155289210.36,4890000000.0,1222500000.0
2015-11-09,'002740,°®µÏ¶û,50.4,51.0,47.26,47.26,47.9,2.5,5.2192,15.4082,3852038,190259749.27,5040000000.0,1260000000.0
2015-11-06,'002740,°®µÏ¶û,47.9,48.95,44.51,44.51,44.94,2.96,6.5866,13.913,3478254,163347437.86,4790000000.0,1197500000.0
2015-11-05,'002740,°®µÏ¶û,44.94,46.47,44.11,45.49,44.99,-0.05,-0.1111,13.5329,3383225,153001791.58,4494000000.0,1123500000.0
2015-11-04,'002740,°®µÏ¶û,44.99,45.32,42.92,43.55,42.88,2.11,4.9207,16.1113,4027826,177933805.09,4499000000.0,1124750000.0
2015-11-03,'002740,°®µÏ¶û,42.88,43.5,41.63,41.88,41.99,0.89,2.1196,11.8022,2950548,125325566.8,4288000000.0,1072000000.0
2015-11-02,'002740,°®µÏ¶û,41.99,43.71,41.04,41.14,42.0,-0.01,-0.0238,10.066,2516498,106810074.76,4199000000.0,1049750000.0
2015-10-30,'002740,°®µÏ¶û,42.0,42.38,41.2,41.2,41.76,0.24,0.5747,4.7133,1178332,49422046.02,4200000000.0,1050000000.0
2015-10-29,'002740,°®µÏ¶û,41.76,42.46,41.2,41.3,41.18,0.58,1.4085,5.1226,1280656,53657201.09,4176000000.0,1044000000.0
2015-10-28,'002740,°®µÏ¶û,41.18,43.0,41.16,42.01,42.7,-1.52,-3.5597,6.8274,1706861,71970048.99,4118000000.0,1029500000.0
2015-10-27,'002740,°®µÏ¶û,42.7,43.8,40.8,43.08,44.4,-1.7,-3.8288,11.3403,2835085,120229184.21,4270000000.0,1067500000.0
2015-10-26,'002740,°®µÏ¶û,44.4,44.4,40.81,42.53,42.0,2.4,5.7143,12.0322,3008045,127194566.63,4440000000.0,1110000000.0
2015-10-23,'002740,°®µÏ¶û,42.0,42.42,39.71,40.11,39.99,2.01,5.0263,9.3717,2342924,95677738.11,4200000000.0,1050000000.0
2015-10-22,'002740,°®µÏ¶û,39.99,40.06,38.4,38.4,38.59,1.4,3.6279,7.8302,1957556,77017595.33,3999000000.0,999750000.0
2015-10-21,'002740,°®µÏ¶û,38.59,43.5,38.57,42.7,42.85,-4.26,-9.9417,13.1587,3289686,135453940.74,3859000000.0,964750000.0
2015-10-20,'002740,°®µÏ¶û,42.85,43.48,42.1,43.08,43.97,-1.12,-2.5472,12.8626,3215655,136956278.33,4285000000.0,1071250000.0
2015-10-19,'002740,°®µÏ¶û,43.97,44.23,39.9,40.31,40.26,3.71,9.2151,21.6955,5423864,227651271.89,4397000000.0,1099250000.0
2015-10-16,'002740,°®µÏ¶û,40.26,41.5,39.3,40.16,40.07,0.19,0.4742,11.8205,2955133,119291145.39,4026000000.0,1006500000.0
2015-10-15,'002740,°®µÏ¶û,40.07,40.31,38.3,38.52,39.22,0.85,2.1673,9.7085,2427131,95603063.23,4007000000.0,1001750000.0
2015-10-14,'002740,°®µÏ¶û,39.22,41.5,39.01,40.65,41.24,-2.02,-4.8982,16.2284,4057092,163701370.77,3922000000.0,980500000.0
2015-10-13,'002740,°®µÏ¶û,41.24,41.94,40.49,40.9,41.68,-0.44,-1.0557,9.6998,2424962,100007711.6,4124000000.0,1031000000.0
2015-10-12,'002740,°®µÏ¶û,41.68,41.68,37.83,38.6,38.23,3.45,9.0243,13.3798,3344940,133545700.55,4168000000.0,1042000000.0
2015-10-09,'002740,°®µÏ¶û,38.23,38.45,36.18,36.77,37.01,1.22,3.2964,8.3179,2079464,77916368.63,3823000000.0,955750000.0
2015-10-08,'002740,°®µÏ¶û,37.01,38.19,35.9,36.7,35.62,1.39,3.9023,6.3425,1585627,58774113.41,3701000000.0,925250000.0
2015-09-30,'002740,°®µÏ¶û,35.62,36.1,35.13,35.4,35.42,0.2,0.5647,3.6063,901581,32205955.19,3562000000.0,890500000.0
2015-09-29,'002740,°®µÏ¶û,35.42,36.1,35.1,35.45,36.32,-0.9,-2.478,3.6539,913486,32502773.24,3542000000.0,885500000.0
2015-09-28,'002740,°®µÏ¶û,36.32,36.57,34.81,35.4,35.48,0.84,2.3675,4.6546,1163660,41615552.67,3632000000.0,908000000.0
2015-09-25,'002740,°®µÏ¶û,35.48,38.48,34.53,36.73,36.78,-1.3,-3.5345,5.8675,1466875,53645086.5,3548000000.0,887000000.0
2015-09-24,'002740,°®µÏ¶û,36.78,37.13,35.8,35.8,35.93,0.85,2.3657,6.8632,1715800,62383409.17,3678000000.0,919500000.0
2015-09-23,'002740,°®µÏ¶û,35.93,36.72,35.5,35.68,36.55,-0.62,-1.6963,5.7235,1430873,51536638.74,3593000000.0,898250000.0
2015-09-22,'002740,°®µÏ¶û,36.55,37.63,35.68,36.47,35.48,1.07,3.0158,9.3457,2336422,85796896.85,3655000000.0,913750000.0
2015-09-21,'002740,°®µÏ¶û,35.48,35.8,32.5,32.7,33.44,2.04,6.1005,7.4559,1863966,64876891.28,3548000000.0,887000000.0
2015-09-18,'002740,°®µÏ¶û,33.44,34.55,32.8,33.62,33.6,-0.16,-0.4762,5.7714,1442852,48312174.5,3344000000.0,836000000.0
2015-09-17,'002740,°®µÏ¶û,33.6,36.5,33.6,35.35,35.35,-1.75,-4.9505,10.8616,2715400,94853242.39,3360000000.0,840000000.0
2015-09-16,'002740,°®µÏ¶û,35.35,35.78,32.3,32.3,32.53,2.82,8.6689,10.3561,2589033,87910010.34,3535000000.0,883750000.0
2015-09-15,'002740,°®µÏ¶û,32.53,34.38,32.53,33.66,36.14,-3.61,-9.9889,8.0904,2022607,67335818.61,3253000000.0,813250000.0
2015-09-14,'002740,°®µÏ¶û,36.14,40.68,36.14,39.6,40.16,-4.02,-10.01,10.4811,2620272,99430715.75,3614000000.0,903500000.0
2015-09-11,'002740,°®µÏ¶û,40.16,41.2,38.68,39.2,39.2,0.96,2.449,11.5689,2892217,115141957.85,4016000000.0,1004000000.0
2015-09-10,'002740,°®µÏ¶û,39.2,41.79,39.1,40.8,42.5,-3.3,-7.7647,14.1604,3540099,143297535.12,3920000000.0,980000000.0
2015-09-09,'002740,°®µÏ¶û,42.5,45.24,41.2,41.81,43.28,-0.78,-1.8022,22.8621,5715525,246054077.72,4250000000.0,1062500000.0
2015-09-08,'002740,°®µÏ¶û,43.28,43.29,37.88,39.35,39.35,3.93,9.9873,23.3577,5839415,237507008.52,4328000000.0,1082000000.0
2015-09-07,'002740,°®µÏ¶û,39.35,39.35,37.58,37.66,35.77,3.58,10.0084,11.7739,2943466,114721584.06,3935000000.0,983750000.0
2015-09-02,'002740,°®µÏ¶û,35.77,35.77,31.5,32.5,32.52,3.25,9.9938,10.4563,2614071,92274380.88,3577000000.0,894250000.0
2015-09-01,'002740,°®µÏ¶û,32.52,37.44,32.52,35.39,36.13,-3.61,-9.9917,7.7675,1941883,69339349.23,3252000000.0,813000000.0
2015-08-31,'002740,°®µÏ¶û,36.13,37.99,35.0,35.11,36.2,-0.07,-0.1934,7.8962,1974052,71345974.5,3613000000.0,903250000.0
2015-08-28,'002740,°®µÏ¶û,36.2,36.62,33.51,35.06,34.2,2.0,5.848,9.4047,2351173,82348729.35,3620000000.0,905000000.0
2015-08-27,'002740,°®µÏ¶û,34.2,34.2,31.5,31.97,31.09,3.11,10.0032,9.6105,2402627,79510704.97,3420000000.0,855000000.0
