ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-24,'603877,Ì«Æ½Äñ,41.68,42.2,41.02,41.23,41.52,0.16,0.3854,11.1139,6112661,255270284.0,19798000000.0,2292400000.0
2017-03-23,'603877,Ì«Æ½Äñ,41.52,42.87,39.86,42.61,42.83,-1.31,-3.0586,18.812,10346603,432513569.0,19722000000.0,2283600000.0
2017-03-22,'603877,Ì«Æ½Äñ,42.83,43.2,41.57,41.84,42.28,0.55,1.3009,19.3313,10632209,453611532.0,20344250000.0,2355650000.0
2017-03-21,'603877,Ì«Æ½Äñ,42.28,42.35,41.48,42.0,42.21,0.07,0.1658,13.7087,7539805,316414376.0,20083000000.0,2325400000.0
2017-03-20,'603877,Ì«Æ½Äñ,42.21,42.4,40.5,40.91,41.32,0.89,2.1539,15.8271,8704924,362623131.0,20049750000.0,2321550000.0
2017-03-17,'603877,Ì«Æ½Äñ,41.32,43.79,41.21,42.98,43.15,-1.83,-4.241,24.1519,13283520,564471000.0,19627000000.0,2272600000.0
2017-03-16,'603877,Ì«Æ½Äñ,43.15,43.96,42.24,42.67,42.73,0.42,0.9829,32.9701,18133531,782257379.0,20496250000.0,2373250000.0
2017-03-15,'603877,Ì«Æ½Äñ,42.73,43.98,41.6,43.85,43.11,-0.38,-0.8815,38.9615,21428839,914606953.0,20296750000.0,2350150000.0
2017-03-14,'603877,Ì«Æ½Äñ,43.11,43.11,39.21,39.21,39.19,3.92,10.0026,19.4424,10693314,448699125.0,20477250000.0,2371050000.0
2017-03-13,'603877,Ì«Æ½Äñ,39.19,39.95,38.06,39.03,39.4,-0.21,-0.533,12.7977,7038736,275959792.0,18615250000.0,2155450000.0
2017-03-10,'603877,Ì«Æ½Äñ,39.4,39.75,38.8,38.81,39.1,0.3,0.7673,10.909,5999947,236391435.0,18715000000.0,2167000000.0
2017-03-09,'603877,Ì«Æ½Äñ,39.1,40.99,38.88,40.91,40.84,-1.74,-4.2605,18.6515,10258311,404676416.0,18572500000.0,2150500000.0
2017-03-08,'603877,Ì«Æ½Äñ,40.84,41.17,40.38,40.93,41.2,-0.36,-0.8738,13.8439,7614131,309644315.0,19399000000.0,2246200000.0
2017-03-07,'603877,Ì«Æ½Äñ,41.2,42.2,40.8,40.84,41.08,0.12,0.2921,22.7822,12530202,519626611.0,19570000000.0,2266000000.0
2017-03-06,'603877,Ì«Æ½Äñ,41.08,41.19,39.69,40.25,40.52,0.56,1.382,17.7729,9775117,396190353.0,19513000000.0,2259400000.0
2017-03-03,'603877,Ì«Æ½Äñ,40.52,41.43,39.63,40.8,41.18,-0.66,-1.6027,19.2058,10563176,426679487.0,19247000000.0,2228600000.0
2017-03-02,'603877,Ì«Æ½Äñ,41.18,41.85,38.87,38.9,39.35,1.83,4.6506,31.8052,17492863,712968860.0,19560500000.0,2264900000.0
2017-03-01,'603877,Ì«Æ½Äñ,39.35,41.48,39.2,40.0,40.21,-0.86,-2.1388,20.9148,11503152,460952531.0,18691250000.0,2164250000.0
2017-02-28,'603877,Ì«Æ½Äñ,40.21,40.55,39.1,39.5,40.64,-0.43,-1.0581,23.8837,13136042,522927652.0,19099750000.0,2211550000.0
2017-02-27,'603877,Ì«Æ½Äñ,40.64,42.0,37.98,38.0,39.04,1.6,4.0984,38.3079,21069321,855218958.0,19304000000.0,2235200000.0
2017-02-24,'603877,Ì«Æ½Äñ,39.04,42.71,39.0,41.49,39.52,-0.48,-1.2146,44.4058,24423193,996195838.0,18544000000.0,2147200000.0
2017-02-23,'603877,Ì«Æ½Äñ,39.52,39.52,35.88,36.12,35.93,3.59,9.9917,30.9104,17000744,649451619.0,18772000000.0,2173600000.0
2017-02-22,'603877,Ì«Æ½Äñ,35.93,36.56,35.6,36.55,36.48,-0.55,-1.5077,11.9773,6587525,237055912.0,17066750000.0,1976150000.0
2017-02-21,'603877,Ì«Æ½Äñ,36.48,36.5,35.18,35.94,36.03,0.45,1.249,13.5202,7436101,269032566.0,17328000000.0,2006400000.0
2017-02-20,'603877,Ì«Æ½Äñ,36.03,37.06,35.13,37.0,37.25,-1.22,-3.2752,16.0121,8806676,316481654.0,17114250000.0,1981650000.0
2017-02-17,'603877,Ì«Æ½Äñ,37.25,38.8,36.4,36.81,37.07,0.18,0.4856,26.3112,14471159,544323760.0,17693750000.0,2048750000.0
2017-02-16,'603877,Ì«Æ½Äñ,37.07,37.65,35.23,35.91,36.32,0.75,2.065,22.7569,12516278,454385107.0,17608250000.0,2038850000.0
2017-02-15,'603877,Ì«Æ½Äñ,36.32,37.98,35.0,35.11,35.38,0.94,2.6569,30.6935,16881435,616391011.0,17252000000.0,1997600000.0
2017-02-14,'603877,Ì«Æ½Äñ,35.38,35.67,34.41,34.58,34.56,0.82,2.3727,19.2554,10590473,372895459.0,16805500000.0,1945900000.0
2017-02-13,'603877,Ì«Æ½Äñ,34.56,34.96,33.71,33.72,33.89,0.67,1.977,13.2493,7287092,251560713.0,16416000000.0,1900800000.0
2017-02-10,'603877,Ì«Æ½Äñ,33.89,34.93,33.86,34.82,34.89,-1.0,-2.8662,13.5127,7431986,254817335.0,16097750000.0,1863950000.0
2017-02-09,'603877,Ì«Æ½Äñ,34.89,35.28,34.62,34.8,34.94,-0.05,-0.1431,12.7301,7001530,244785080.0,16572750000.0,1918950000.0
2017-02-08,'603877,Ì«Æ½Äñ,34.94,35.28,34.16,34.38,34.48,0.46,1.3341,14.348,7891384,274637716.0,16596500000.0,1921700000.0
2017-02-07,'603877,Ì«Æ½Äñ,34.48,35.0,34.07,34.82,35.28,-0.8,-2.2676,14.8913,8190207,282528852.0,16378000000.0,1896400000.0
2017-02-06,'603877,Ì«Æ½Äñ,35.28,35.5,33.84,33.9,33.7,1.58,4.6884,18.3719,10104519,351599108.0,16758000000.0,1940400000.0
2017-02-03,'603877,Ì«Æ½Äñ,33.7,33.97,33.36,33.54,33.47,0.23,0.6872,8.3276,4580168,154297887.0,16007500000.0,1853500000.0
2017-01-26,'603877,Ì«Æ½Äñ,33.47,34.08,33.33,33.82,33.78,-0.31,-0.9177,9.9568,5476242,184070021.0,15898250000.0,1840850000.0
2017-01-25,'603877,Ì«Æ½Äñ,33.78,34.18,33.25,33.59,33.81,-0.03,-0.0887,12.101,6655533,224921924.0,16045500000.0,1857900000.0
2017-01-24,'603877,Ì«Æ½Äñ,33.81,35.44,33.71,35.39,35.47,-1.66,-4.68,19.8497,10917334,373912403.0,16059750000.0,1859550000.0
2017-01-23,'603877,Ì«Æ½Äñ,35.47,36.48,35.14,35.8,35.73,-0.26,-0.7277,15.955,8775271,313293624.0,16848250000.0,1950850000.0
2017-01-20,'603877,Ì«Æ½Äñ,35.73,36.56,35.06,35.3,35.64,0.09,0.2525,19.2692,10598082,381475536.0,16971750000.0,1965150000.0
2017-01-19,'603877,Ì«Æ½Äñ,35.64,37.5,35.36,36.02,37.46,-1.82,-4.8585,26.7312,14702134,530783828.0,16929000000.0,1960200000.0
2017-01-18,'603877,Ì«Æ½Äñ,37.46,40.98,37.46,40.51,41.62,-4.16,-9.9952,37.0194,20360684,798315774.0,17793500000.0,2060300000.0
2017-01-17,'603877,Ì«Æ½Äñ,41.62,44.8,38.83,40.0,40.86,0.76,1.86,47.335,26034260,1074176364.0,19769500000.0,2289100000.0
2017-01-16,'603877,Ì«Æ½Äñ,40.86,41.62,37.12,37.51,39.58,1.28,3.234,49.3338,27133596,1084988154.0,19408500000.0,2247300000.0
2017-01-13,'603877,Ì«Æ½Äñ,39.58,41.99,34.8,36.1,38.17,1.41,3.694,52.7613,29018729,1120879924.0,18800500000.0,2176900000.0
2017-01-12,'603877,Ì«Æ½Äñ,38.17,40.82,37.19,40.82,37.11,1.06,2.8564,47.2652,25995878,1011433525.0,18130750000.0,2099350000.0
2017-01-11,'603877,Ì«Æ½Äñ,37.11,37.11,37.11,37.11,33.74,3.37,9.9881,0.1623,89273,3312921.0,17627250000.0,2041050000.0
2017-01-10,'603877,Ì«Æ½Äñ,33.74,33.74,33.74,33.74,30.67,3.07,10.0098,0.0243,13385,451610.0,16026500000.0,1855700000.0
2017-01-09,'603877,NÌ«Æ½Äñ,30.67,30.67,25.56,25.56,21.3,9.37,43.9906,0.0783,43043,1309776.0,14568250000.0,1686850000.0
