ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2009-08-13,'900918,Ò«Æ¤£Â¹É,0.499,0.506,0.491,0.506,0.496,0.003,0.6048,0.2091,391999,194526.0,2493793635.27,639434200.571
2009-08-12,'900918,Ò«Æ¤£Â¹É,0.496,0.513,0.494,0.513,0.516,-0.02,-3.876,0.5144,964418,484860.0,2479091048.0,635664306.78
2009-08-11,'900918,Ò«Æ¤£Â¹É,0.516,0.516,0.506,0.506,0.511,0.005,0.9785,0.203,380608,195105.0,2579092129.21,661305607.054
2009-08-10,'900918,Ò«Æ¤£Â¹É,0.511,0.518,0.5,0.512,0.507,0.004,0.789,0.4853,910022,462417.0,2553876725.13,654840119.485
2009-08-07,'900918,Ò«Æ¤£Â¹É,0.507,0.53,0.503,0.529,0.53,-0.023,-4.3396,0.6779,1271022,653279.0,2532773286.52,649428981.927
2009-08-06,'900918,Ò«Æ¤£Â¹É,0.53,0.537,0.519,0.535,0.538,-0.008,-1.487,0.4634,868799,458440.0,2647207196.85,678771007.24
2009-08-05,'900918,Ò«Æ¤£Â¹É,0.538,0.545,0.53,0.54,0.547,-0.009,-1.6453,0.6319,1184851,637381.0,2687243723.84,689036782.35
2009-08-04,'900918,Ò«Æ¤£Â¹É,0.547,0.55,0.522,0.53,0.53,0.017,3.2075,0.9658,1810802,982064.0,2732077616.99,700532651.222
2009-08-03,'900918,Ò«Æ¤£Â¹É,0.53,0.532,0.516,0.521,0.523,0.007,1.3384,0.4232,793445,416095.0,2647439734.38,678830632.241
2009-07-31,'900918,Ò«Æ¤£Â¹É,0.523,0.524,0.51,0.51,0.513,0.01,1.9493,0.3949,740501,383519.0,2612970726.14,669992425.897
2009-07-30,'900918,XDÒ«Æ¤£Â,0.513,0.52,0.502,0.52,0.513,0.0,0.0,0.4893,917408,469569.0,2563459684.33,657297288.261
2009-07-29,'900918,Ò«Æ¤£Â¹É,0.516,0.545,0.5,0.545,0.545,-0.029,-5.3211,0.8426,1579801,833448.0,2577658294.05,660937957.05
2009-07-28,'900918,Ò«Æ¤£Â¹É,0.545,0.545,0.535,0.541,0.543,0.002,0.3683,0.6002,1125312,605406.0,2722367274.03,698042819.946
2009-07-27,'900918,Ò«Æ¤£Â¹É,0.543,0.547,0.533,0.547,0.547,-0.004,-0.7313,0.8811,1651999,890213.0,2712615176.68,695542282.419
2009-07-24,'900918,Ò«Æ¤£Â¹É,0.547,0.568,0.54,0.548,0.539,0.008,1.4842,1.4848,2784048,1541786.0,2732677607.68,700686494.974
2009-07-23,'900918,Ò«Æ¤£Â¹É,0.539,0.54,0.523,0.526,0.526,0.013,2.4715,0.7967,1493759,799956.0,2692278015.03,690327626.113
2009-07-22,'900918,Ò«Æ¤£Â¹É,0.526,0.529,0.521,0.521,0.521,0.005,0.9597,0.4551,853280,448349.0,2627420593.38,673697519.686
2009-07-21,'900918,Ò«Æ¤£Â¹É,0.521,0.537,0.518,0.535,0.537,-0.016,-2.9795,0.5289,991658,521682.0,2602521308.71,667313088.368
2009-07-20,'900918,Ò«Æ¤£Â¹É,0.537,0.539,0.528,0.534,0.534,0.003,0.5618,0.4383,821860,440086.0,2682837868.97,687907076.088
2009-07-17,'900918,Ò«Æ¤£Â¹É,0.534,0.534,0.52,0.522,0.52,0.014,2.6923,1.0847,2033881,1077104.0,2667420411.62,683953882.296
2009-07-16,'900918,Ò«Æ¤£Â¹É,0.52,0.529,0.518,0.525,0.524,-0.004,-0.7634,0.513,961841,501969.0,2597678166.3,666071257.105
2009-07-15,'900918,Ò«Æ¤£Â¹É,0.524,0.525,0.519,0.519,0.519,0.005,0.9634,0.4165,780899,407933.0,2618158433.59,671322607.161
2009-07-14,'900918,Ò«Æ¤£Â¹É,0.519,0.522,0.515,0.515,0.518,0.001,0.1931,0.5116,959200,497092.0,2593327813.31,664955782.093
2009-07-13,'900918,Ò«Æ¤£Â¹É,0.518,0.523,0.514,0.522,0.522,-0.004,-0.7663,0.3641,682734,354370.0,2587876490.2,663558007.078
2009-07-10,'900918,Ò«Æ¤£Â¹É,0.522,0.529,0.519,0.527,0.526,-0.004,-0.7605,0.3638,682133,356469.0,2607592893.66,668613494.632
2009-07-09,'900918,Ò«Æ¤£Â¹É,0.526,0.533,0.512,0.513,0.514,0.012,2.3346,1.2859,2411104,1259666.0,2628036013.45,673855319.688
2009-07-08,'900918,Ò«Æ¤£Â¹É,0.514,0.514,0.5,0.502,0.502,0.012,2.3904,0.6039,1132299,574518.0,2568494268.02,658588207.025
2009-07-07,'900918,Ò«Æ¤£Â¹É,0.502,0.507,0.501,0.502,0.504,-0.002,-0.3968,0.3115,583973,294422.0,2508162333.76,643118481.86
2009-07-06,'900918,Ò«Æ¤£Â¹É,0.504,0.512,0.503,0.511,0.511,-0.007,-1.3699,0.5293,992500,502860.0,2518302432.39,645718506.888
2009-07-03,'900918,Ò«Æ¤£Â¹É,0.511,0.511,0.504,0.505,0.508,0.003,0.5906,0.5109,957893,487046.0,2553390955.7,654715563.234
2009-07-02,'900918,Ò«Æ¤£Â¹É,0.508,0.513,0.5,0.504,0.505,0.003,0.5941,0.7006,1313700,663944.0,2537508862.05,650643231.94
2009-07-01,'900918,Ò«Æ¤£Â¹É,0.505,0.505,0.493,0.5,0.5,0.005,1.0,0.487,913049,458651.0,2523114423.56,646952350.651
2009-06-30,'900918,Ò«Æ¤£Â¹É,0.5,0.5,0.492,0.495,0.495,0.005,1.0101,0.5053,947397,471242.0,2497913717.61,640490631.832
2009-06-29,'900918,Ò«Æ¤£Â¹É,0.495,0.495,0.485,0.489,0.489,0.006,1.227,0.2724,510750,250509.0,2472825989.8,634057881.763
2009-06-26,'900918,Ò«Æ¤£Â¹É,0.489,0.492,0.484,0.484,0.486,0.003,0.6173,0.2439,457320,222819.0,2443281438.98,626482356.682
2009-06-25,'900918,Ò«Æ¤£Â¹É,0.486,0.492,0.485,0.487,0.492,-0.006,-1.2195,0.2138,400799,195239.0,2428398598.56,622666244.142
2009-06-24,'900918,Ò«Æ¤£Â¹É,0.492,0.493,0.483,0.489,0.489,0.003,0.6135,0.098,183700,89851.0,2457839165.61,630215106.722
2009-06-23,'900918,Ò«Æ¤£Â¹É,0.489,0.495,0.486,0.492,0.495,-0.006,-1.2121,0.3155,591650,288893.0,2443674778.4,626583212.934
2009-06-22,'900918,Ò«Æ¤£Â¹É,0.495,0.505,0.491,0.505,0.505,-0.01,-1.9802,0.4534,850200,422641.0,2473260352.34,634169256.764
2009-06-19,'900918,Ò«Æ¤£Â¹É,0.505,0.506,0.497,0.501,0.498,0.007,1.4056,0.4519,847304,425769.0,2523594489.24,647075444.402
2009-06-18,'900918,Ò«Æ¤£Â¹É,0.498,0.505,0.493,0.493,0.5,-0.002,-0.4,0.2915,546576,272633.0,2487994895.25,637947344.305
2009-06-17,'900918,Ò«Æ¤£Â¹É,0.5,0.505,0.492,0.495,0.495,0.005,1.0101,0.776,1455050,728302.0,2498681530.19,640687506.834
2009-06-16,'900918,Ò«Æ¤£Â¹É,0.495,0.495,0.48,0.482,0.488,0.007,1.4344,0.4337,813195,400224.0,2474708227.51,634540506.768
2009-06-15,'900918,Ò«Æ¤£Â¹É,0.488,0.488,0.478,0.478,0.485,0.003,0.6186,0.1839,344850,166443.0,2438820228.48,625338456.67
2009-06-12,'900918,Ò«Æ¤£Â¹É,0.485,0.494,0.482,0.488,0.494,-0.009,-1.8219,0.4345,814760,397579.0,2423189099.85,621330475.378
2009-06-11,'900918,Ò«Æ¤£Â¹É,0.494,0.498,0.482,0.488,0.488,0.006,1.2295,0.6882,1290417,635433.0,2468986341.86,633073356.753
2009-06-10,'900918,Ò«Æ¤£Â¹É,0.488,0.492,0.481,0.483,0.489,-0.001,-0.2045,0.7046,1321134,641791.0,2438570433.45,625274406.67
2009-06-09,'900918,Ò«Æ¤£Â¹É,0.489,0.492,0.48,0.486,0.492,-0.003,-0.6098,0.3751,703247,340208.0,2444640247.88,626830769.186
2009-06-08,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.492,None,None,0.0,0,0.0,2459602063.31,630667131.727
2009-06-05,'900918,Ò«Æ¤£Â¹É,0.492,0.495,0.484,0.489,0.488,0.004,0.8197,0.5823,1091796,534300.0,2458486760.69,630381156.724
2009-06-04,'900918,Ò«Æ¤£Â¹É,0.488,0.492,0.481,0.49,0.492,-0.004,-0.813,0.4959,929788,452400.0,2438177898.41,625173756.669
2009-06-03,'900918,Ò«Æ¤£Â¹É,0.492,0.501,0.488,0.498,0.497,-0.005,-1.006,0.4769,894098,441097.0,2457335480.56,630085956.721
2009-06-02,'900918,Ò«Æ¤£Â¹É,0.497,0.502,0.491,0.498,0.496,0.001,0.2016,0.5612,1052251,520840.0,2482562804.01,636554500.54
2009-06-01,'900918,Ò«Æ¤£Â¹É,0.496,0.504,0.492,0.496,0.493,0.003,0.6085,0.4863,911749,451836.0,2477857867.86,635348106.777
2009-05-27,'900918,Ò«Æ¤£Â¹É,0.493,0.506,0.489,0.495,0.497,-0.004,-0.8048,0.4636,869249,428244.0,2463123178.71,631569981.737
2009-05-26,'900918,Ò«Æ¤£Â¹É,0.497,0.508,0.482,0.482,0.49,0.007,1.4286,1.0017,1878197,939575.0,2481690568.91,636330850.538
2009-05-25,'900918,Ò«Æ¤£Â¹É,0.49,0.493,0.47,0.481,0.487,0.003,0.616,0.6911,1295843,621580.0,2444945617.92,626909069.187
2009-05-22,'900918,Ò«Æ¤£Â¹É,0.487,0.499,0.482,0.492,0.492,-0.005,-1.0163,0.9352,1753439,860084.0,2430119010.63,623107375.396
2009-05-21,'900918,Ò«Æ¤£Â¹É,0.492,0.51,0.482,0.491,0.506,-0.014,-2.7668,1.6851,3159619,1560346.0,2455284762.83,629560131.715
2009-05-20,'900918,Ò«Æ¤£Â¹É,0.506,0.513,0.469,0.473,0.473,0.033,6.9767,2.031,3808137,1881698.0,2525372596.94,647531369.407
2009-05-19,'900918,Ò«Æ¤£Â¹É,0.473,0.518,0.464,0.508,0.474,-0.001,-0.211,0.7359,1379762,658411.0,2360985677.25,605380881.457
2009-05-18,'900918,Ò«Æ¤£Â¹É,0.474,0.493,0.469,0.474,0.474,0.0,0.0,1.7029,3192933,1545524.0,2366219819.09,606722968.972
2009-05-15,'900918,Ò«Æ¤£Â¹É,0.474,0.477,0.445,0.449,0.447,0.027,6.0403,2.1648,4059033,1893080.0,2365526594.01,606545218.97
2009-05-14,'900918,Ò«Æ¤£Â¹É,0.447,0.451,0.434,0.434,0.434,0.013,2.9954,0.8136,1525471,678104.0,2230879468.91,572020318.602
2009-05-13,'900918,Ò«Æ¤£Â¹É,0.434,0.436,0.426,0.427,0.434,0.0,0.0,0.221,414300,179584.0,2165523261.59,555262318.423
2009-05-12,'900918,Ò«Æ¤£Â¹É,0.434,0.434,0.42,0.427,0.428,0.006,1.4019,0.2598,487099,207188.0,2165745415.36,555319280.923
2009-05-11,'900918,Ò«Æ¤£Â¹É,0.428,0.448,0.428,0.442,0.439,-0.011,-2.5057,0.2369,444104,193305.0,2135115689.42,547465505.84
2009-05-08,'900918,Ò«Æ¤£Â¹É,0.439,0.44,0.43,0.433,0.44,-0.001,-0.2273,0.2096,393062,171008.0,2190022259.96,561544112.24
2009-05-07,'900918,Ò«Æ¤£Â¹É,0.44,0.446,0.428,0.442,0.442,-0.002,-0.4525,0.2123,398147,174073.0,2195300496.17,562897506.004
2009-05-06,'900918,Ò«Æ¤£Â¹É,0.442,0.444,0.436,0.437,0.439,0.003,0.6834,0.2902,544178,239950.0,2205343777.3,565472706.032
2009-05-05,'900918,Ò«Æ¤£Â¹É,0.439,0.441,0.434,0.439,0.439,0.0,0.0,0.1826,342409,150088.0,2189380222.39,561379487.238
2009-05-04,'900918,Ò«Æ¤£Â¹É,0.439,0.439,0.424,0.43,0.428,0.011,2.5701,0.2385,447170,194034.0,2190150667.47,561577037.24
2009-04-30,'900918,Ò«Æ¤£Â¹É,0.428,0.434,0.424,0.43,0.426,0.002,0.4695,0.2964,555800,237954.0,2136054614.53,547706255.842
2009-04-29,'900918,Ò«Æ¤£Â¹É,0.426,0.429,0.416,0.416,0.416,0.01,2.4038,0.1729,324112,137027.0,2126540319.71,545266693.316
2009-04-28,'900918,Ò«Æ¤£Â¹É,0.416,0.42,0.404,0.404,0.413,0.003,0.7264,0.1341,251401,104051.0,2076895312.9,532537205.68
2009-04-27,'900918,Ò«Æ¤£Â¹É,0.413,0.425,0.413,0.424,0.426,-0.013,-3.0516,0.2559,479800,200728.0,2061283489.27,528534174.388
2009-04-24,'900918,Ò«Æ¤£Â¹É,0.426,0.439,0.426,0.436,0.439,-0.013,-2.9613,0.4468,837700,360787.0,2126789529.74,545330593.317
2009-04-23,'900918,Ò«Æ¤£Â¹É,0.439,0.443,0.431,0.436,0.442,-0.003,-0.6787,0.3265,612099,266255.0,2192397798.97,562153224.746
2009-04-22,'900918,Ò«Æ¤£Â¹É,0.442,0.469,0.438,0.456,0.453,-0.011,-2.4283,0.9402,1762950,800931.0,2207735550.07,566085981.038
2009-04-21,'900918,Ò«Æ¤£Â¹É,0.453,0.462,0.445,0.445,0.456,-0.003,-0.6579,0.3757,704423,318705.0,2263871717.61,580479868.692
2009-04-20,'900918,Ò«Æ¤£Â¹É,0.456,0.458,0.445,0.448,0.45,0.006,1.3333,0.3474,651311,295603.0,2278430760.5,584212956.232
2009-04-17,'900918,Ò«Æ¤£Â¹É,0.45,0.46,0.435,0.448,0.45,0.0,0.0,0.7582,1421678,641459.0,2247859095.82,576374068.648
2009-04-16,'900918,Ò«Æ¤£Â¹É,0.45,0.452,0.443,0.445,0.446,0.004,0.8969,0.5656,1060502,474879.0,2247530033.28,576289693.647
2009-04-15,'900918,Ò«Æ¤£Â¹É,0.446,0.446,0.436,0.445,0.443,0.003,0.6772,0.5355,1003995,443704.0,2227291078.51,571100218.592
2009-04-14,'900918,Ò«Æ¤£Â¹É,0.443,0.446,0.44,0.44,0.443,0.0,0.0,0.3166,593545,262648.0,2212406483.09,567283656.051
2009-04-13,'900918,Ò«Æ¤£Â¹É,0.443,0.454,0.434,0.434,0.436,0.007,1.6055,0.6584,1234494,553592.0,2213572680.72,567582681.054
2009-04-10,'900918,Ò«Æ¤£Â¹É,0.436,0.439,0.425,0.425,0.427,0.009,2.1077,0.3105,582151,252766.0,2179073471.85,558736730.96
2009-04-09,'900918,Ò«Æ¤£Â¹É,0.427,0.428,0.416,0.418,0.424,0.003,0.7075,0.2308,432693,182591.0,2134436065.6,547291243.338
2009-04-08,'900918,Ò«Æ¤£Â¹É,0.424,0.44,0.423,0.435,0.437,-0.013,-2.9748,0.3943,739245,316916.0,2119812087.71,543541505.798
2009-04-07,'900918,Ò«Æ¤£Â¹É,0.437,0.441,0.43,0.44,0.439,-0.002,-0.4556,0.2063,386897,168631.0,2183847657.39,559960880.973
2009-04-03,'900918,Ò«Æ¤£Â¹É,0.439,0.447,0.435,0.442,0.441,-0.002,-0.4535,0.3805,713524,313294.0,2193200345.94,562359005.998
2009-04-02,'900918,Ò«Æ¤£Â¹É,0.441,0.455,0.441,0.455,0.451,-0.01,-2.2173,0.4166,781044,349224.0,2203869357.76,565094649.778
2009-04-01,'900918,Ò«Æ¤£Â¹É,0.451,0.465,0.44,0.455,0.45,0.001,0.2222,0.8043,1508001,683789.0,2254107554.64,577976237.415
2009-03-31,'900918,Ò«Æ¤£Â¹É,0.45,0.45,0.425,0.43,0.438,0.012,2.7397,0.6966,1306183,569413.0,2249438595.99,576779068.652
2009-03-30,'900918,Ò«Æ¤£Â¹É,0.438,0.456,0.437,0.446,0.441,-0.003,-0.6803,0.6211,1164631,521244.0,2188845020.45,561242255.987
2009-03-27,'900918,Ò«Æ¤£Â¹É,0.441,0.458,0.425,0.428,0.422,0.019,4.5024,1.9874,3726459,1653696.0,2203095402.67,564896199.776
2009-03-26,'900918,Ò«Æ¤£Â¹É,0.422,0.422,0.406,0.406,0.409,0.013,3.1785,0.4813,902346,374867.0,2108300895.17,540589918.266
2009-03-25,'900918,Ò«Æ¤£Â¹É,0.409,0.417,0.407,0.414,0.412,-0.003,-0.7282,0.2714,508860,209879.0,2043562594.16,523990355.589
2009-03-24,'900918,Ò«Æ¤£Â¹É,0.412,0.418,0.41,0.413,0.412,0.0,0.0,0.4395,824102,340817.0,2057738608.25,527625230.628
2009-03-23,'900918,Ò«Æ¤£Â¹É,0.412,0.413,0.406,0.408,0.411,0.001,0.2433,0.3835,719123,295104.0,2057828990.76,527648405.628
2009-03-20,'900918,Ò«Æ¤£Â¹É,0.411,0.413,0.404,0.413,0.41,0.001,0.2439,0.2565,480928,196821.0,2052503662.04,526282936.864
2009-03-19,'900918,Ò«Æ¤£Â¹É,0.41,0.412,0.4,0.402,0.402,0.008,1.99,0.2643,495624,202814.0,2047749585.88,525063943.101
2009-03-18,'900918,Ò«Æ¤£Â¹É,0.402,0.409,0.395,0.395,0.398,0.004,1.005,0.3274,613901,248034.0,2008322628.96,514954467.993
2009-03-17,'900918,Ò«Æ¤£Â¹É,0.398,0.401,0.388,0.389,0.389,0.009,2.3136,0.2562,480356,190442.0,1988572149.24,509890242.939
2009-03-16,'900918,Ò«Æ¤£Â¹É,0.389,0.39,0.383,0.383,0.388,0.001,0.2577,0.0532,99822,38623.0,1944230241.14,498520524.068
2009-03-13,'900918,Ò«Æ¤£Â¹É,0.388,0.396,0.383,0.396,0.392,-0.004,-1.0204,0.1232,231000,89072.0,1938806632.41,497129855.303
2009-03-12,'900918,Ò«Æ¤£Â¹É,0.392,0.395,0.381,0.39,0.395,-0.003,-0.7595,0.1253,234843,90800.0,1958937654.67,502291655.358
2009-03-11,'900918,Ò«Æ¤£Â¹É,0.395,0.407,0.39,0.405,0.399,-0.004,-1.0025,0.2194,411350,164761.0,1974160599.5,506194974.149
2009-03-10,'900918,Ò«Æ¤£Â¹É,0.399,0.399,0.383,0.383,0.396,0.003,0.7576,0.1975,370388,144823.0,1994473044.9,511403292.955
2009-03-09,'900918,Ò«Æ¤£Â¹É,0.396,0.408,0.383,0.397,0.4,-0.004,-1.0,0.339,635588,252230.0,1979390134.46,507535880.414
2009-03-06,'900918,Ò«Æ¤£Â¹É,0.4,0.403,0.39,0.391,0.402,-0.002,-0.4975,0.1639,307272,121886.0,1999822724.25,512775005.47
2009-03-05,'900918,Ò«Æ¤£Â¹É,0.402,0.405,0.386,0.395,0.393,0.009,2.2901,0.499,935597,372071.0,2009674856.61,515301192.997
2009-03-04,'900918,Ò«Æ¤£Â¹É,0.393,0.397,0.373,0.38,0.373,0.02,5.3619,0.3479,652321,251741.0,1965544279.79,503985661.626
2009-03-03,'900918,Ò«Æ¤£Â¹É,0.373,0.375,0.36,0.364,0.378,-0.005,-1.3228,0.1887,353800,129787.0,1865434754.18,478316555.102
2009-03-02,'900918,Ò«Æ¤£Â¹É,0.378,0.382,0.361,0.369,0.371,0.007,1.8868,0.1704,319550,120550.0,1890357658.23,484707042.67
2009-02-27,'900918,Ò«Æ¤£Â¹É,0.371,0.387,0.366,0.38,0.385,-0.014,-3.6364,0.3218,603400,226327.0,1855079741.15,475661423.824
2009-02-26,'900918,Ò«Æ¤£Â¹É,0.385,0.415,0.372,0.405,0.413,-0.028,-6.7797,0.368,690000,273657.0,1924857525.22,493553161.515
2009-02-25,'900918,Ò«Æ¤£Â¹É,0.413,0.425,0.403,0.419,0.412,0.001,0.2427,0.4158,779610,320260.0,2064545157.14,529370499.397
2009-02-24,'900918,Ò«Æ¤£Â¹É,0.412,0.438,0.41,0.432,0.437,-0.025,-5.7208,0.5455,1022834,432349.0,2059455875.94,528065555.633
2009-02-23,'900918,Ò«Æ¤£Â¹É,0.437,0.438,0.42,0.424,0.429,0.008,1.8648,0.5985,1122200,484566.0,2183751790.5,559936299.723
2009-02-20,'900918,Ò«Æ¤£Â¹É,0.429,0.431,0.408,0.419,0.416,0.013,3.125,0.5567,1043726,439573.0,2144402053.59,549846624.615
2009-02-19,'900918,Ò«Æ¤£Â¹É,0.416,0.416,0.402,0.402,0.401,0.015,3.7406,0.5944,1114450,458365.0,2079785213.22,533278205.688
2009-02-18,'900918,Ò«Æ¤£Â¹É,0.401,0.41,0.398,0.4,0.405,-0.004,-0.9877,0.5768,1081564,435795.0,2004617019.17,514004311.733
2009-02-17,'900918,Ò«Æ¤£Â¹É,0.405,0.432,0.404,0.427,0.431,-0.026,-6.0325,0.5815,1090318,455470.0,2024287427.0,519048005.537
2009-02-16,'900918,Ò«Æ¤£Â¹É,0.431,0.438,0.422,0.424,0.421,0.01,2.3753,0.626,1173816,504696.0,2153958029.66,552296874.641
2009-02-13,'900918,Ò«Æ¤£Â¹É,0.421,0.423,0.404,0.41,0.408,0.013,3.1863,0.597,1119294,464874.0,2103705134.65,539411518.254
2009-02-12,'900918,Ò«Æ¤£Â¹É,0.408,0.415,0.392,0.408,0.407,0.001,0.2457,0.5396,1011781,404820.0,2038536273.6,522701555.575
2009-02-11,'900918,Ò«Æ¤£Â¹É,0.407,0.426,0.399,0.406,0.413,-0.006,-1.4528,0.7055,1322775,543947.0,2033837479.94,521496736.813
2009-02-10,'900918,Ò«Æ¤£Â¹É,0.413,0.414,0.39,0.397,0.396,0.017,4.2929,0.7625,1429628,574930.0,2063608937.66,529130443.144
2009-02-09,'900918,Ò«Æ¤£Â¹É,0.396,0.398,0.387,0.391,0.387,0.009,2.3256,0.6635,1244086,488352.0,1979129516.93,507469055.413
2009-02-06,'900918,Ò«Æ¤£Â¹É,0.387,0.388,0.372,0.372,0.373,0.014,3.7534,0.5854,1097617,421156.0,1934856785.09,496117074.042
2009-02-05,'900918,Ò«Æ¤£Â¹É,0.373,0.379,0.372,0.373,0.377,-0.004,-1.061,0.3102,581700,218451.0,1864561934.09,478092755.1
2009-02-04,'900918,Ò«Æ¤£Â¹É,0.377,0.38,0.371,0.38,0.376,0.001,0.266,0.3395,636648,239059.0,1884226418.79,483134930.153
2009-02-03,'900918,Ò«Æ¤£Â¹É,0.376,0.378,0.369,0.37,0.374,0.002,0.5348,0.278,521318,194240.0,1880603220.88,482205905.144
2009-02-02,'900918,Ò«Æ¤£Â¹É,0.374,0.374,0.367,0.367,0.371,0.003,0.8086,0.1522,285350,105775.0,1870572663.51,479633967.616
2009-01-23,'900918,Ò«Æ¤£Â¹É,0.371,0.379,0.366,0.375,0.375,-0.004,-1.0667,0.2986,559831,208322.0,1855106870.53,475668380.074
2009-01-22,'900918,Ò«Æ¤£Â¹É,0.375,0.381,0.366,0.38,0.381,-0.006,-1.5748,0.5493,1029965,383973.0,1874916069.62,480747661.378
2009-01-21,'900918,Ò«Æ¤£Â¹É,0.381,0.389,0.358,0.358,0.365,0.016,4.3836,0.8611,1614541,611974.0,1905555521.18,488603930.212
2009-01-20,'900918,Ò«Æ¤£Â¹É,0.365,0.366,0.355,0.355,0.36,0.005,1.3889,0.1008,189072,68493.0,1825238595.3,468009848.742
2009-01-19,'900918,Ò«Æ¤£Â¹É,0.36,0.38,0.356,0.365,0.363,-0.003,-0.8264,0.1794,336450,121400.0,1799577201.8,461430004.922
2009-01-16,'900918,Ò«Æ¤£Â¹É,0.363,0.368,0.362,0.366,0.362,0.001,0.2762,0.1989,372895,135938.0,1815184199.17,465431798.715
2009-01-15,'900918,Ò«Æ¤£Â¹É,0.362,0.366,0.356,0.363,0.363,-0.001,-0.2755,0.1864,349500,126395.0,1810421933.02,464210704.952
2009-01-14,'900918,Ò«Æ¤£Â¹É,0.363,0.365,0.351,0.352,0.355,0.008,2.2535,0.251,470600,168437.0,1815608909.22,465540698.716
2009-01-13,'900918,Ò«Æ¤£Â¹É,0.355,0.365,0.344,0.35,0.353,0.002,0.5666,0.2521,472600,167989.0,1775491652.22,455254223.606
2009-01-12,'900918,Ò«Æ¤£Â¹É,0.353,0.357,0.346,0.35,0.35,0.003,0.8571,0.1634,306400,107439.0,1765153311.69,452603367.328
2009-01-09,'900918,Ò«Æ¤£Â¹É,0.35,0.35,0.341,0.345,0.343,0.007,2.0408,0.1284,240701,83186.0,1749665727.45,448632192.285
2009-01-08,'900918,Ò«Æ¤£Â¹É,0.343,0.358,0.339,0.355,0.359,-0.016,-4.4568,0.2481,465200,160537.0,1714973395.44,439736723.441
2009-01-07,'900918,Ò«Æ¤£Â¹É,0.359,0.364,0.353,0.361,0.363,-0.004,-1.1019,0.0362,67800,24278.0,1795339680.7,460343461.16
2009-01-06,'900918,Ò«Æ¤£Â¹É,0.363,0.364,0.35,0.355,0.355,0.008,2.2535,0.1517,284399,101671.0,1815210743.55,465438604.965
2009-01-05,'900918,Ò«Æ¤£Â¹É,0.355,0.356,0.342,0.342,0.344,0.011,3.1977,0.0906,169800,59784.0,1774764789.64,455067848.604
2008-12-31,'900918,Ò«Æ¤£Â¹É,0.344,0.348,0.342,0.343,0.348,-0.004,-1.1494,0.0422,79161,27192.0,1719243822.79,440831704.702
2008-12-30,'900918,Ò«Æ¤£Â¹É,0.348,0.35,0.343,0.344,0.346,0.002,0.578,0.0699,131100,45501.0,1739413162.55,446003329.757
2008-12-29,'900918,Ò«Æ¤£Â¹É,0.346,0.351,0.338,0.343,0.346,0.0,0.0,0.0593,111200,38421.0,1729517740.19,443466042.23
2008-12-26,'900918,Ò«Æ¤£Â¹É,0.346,0.349,0.339,0.339,0.345,0.001,0.2899,0.0582,109095,37425.0,1729644246.46,443498479.731
2008-12-25,'900918,Ò«Æ¤£Â¹É,0.345,0.352,0.34,0.351,0.351,-0.006,-1.7094,0.1202,225400,77605.0,1724746187.16,442242567.217
2008-12-24,'900918,Ò«Æ¤£Â¹É,0.351,0.366,0.345,0.345,0.353,-0.002,-0.5666,0.2156,404322,144927.0,1755537446.23,450137761.051
2008-12-23,'900918,Ò«Æ¤£Â¹É,0.353,0.366,0.35,0.366,0.366,-0.013,-3.5519,0.1486,278590,99034.0,1765334003.58,452649698.578
2008-12-22,'900918,Ò«Æ¤£Â¹É,0.366,0.377,0.363,0.363,0.369,-0.003,-0.813,0.1151,215849,78923.0,1830025138.96,469237167.505
2008-12-19,'900918,Ò«Æ¤£Â¹É,0.369,0.377,0.363,0.37,0.365,0.004,1.0959,0.1378,258302,96014.0,1844485682.46,472944998.795
2008-12-18,'900918,Ò«Æ¤£Â¹É,0.365,0.37,0.357,0.358,0.363,0.002,0.551,0.1524,285664,104252.0,1823557085.74,467578692.488
2008-12-17,'900918,Ò«Æ¤£Â¹É,0.363,0.37,0.359,0.37,0.359,0.004,1.1142,0.1263,236738,85937.0,1814387867.84,465227611.212
2008-12-16,'900918,Ò«Æ¤£Â¹É,0.359,0.367,0.35,0.367,0.364,-0.005,-1.3736,0.1269,238000,84691.0,1796494763.33,460639636.163
2008-12-15,'900918,Ò«Æ¤£Â¹É,0.364,0.376,0.36,0.376,0.376,-0.012,-3.1915,0.181,339300,124689.0,1821755139.29,467116654.983
2008-12-12,'900918,Ò«Æ¤£Â¹É,0.376,0.388,0.367,0.377,0.383,-0.007,-1.8277,0.5247,983864,372054.0,1882060456.05,482579555.148
2008-12-11,'900918,Ò«Æ¤£Â¹É,0.383,0.396,0.377,0.378,0.378,0.005,1.3228,0.5398,1012136,391879.0,1917658953.16,491707373.995
2008-12-10,'900918,Ò«Æ¤£Â¹É,0.378,0.379,0.363,0.376,0.37,0.008,2.1622,0.2512,471043,175108.0,1892734805.99,485316567.677
