ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2001-03-13,'000699,¼ÑÖ½¹É·Ý,11.92,12.05,11.92,12.0,12.01,-0.09,-0.7494,0.267,249940,2995303.76,2711180160.0,1115712000.0
2001-03-12,'000699,¼ÑÖ½¹É·Ý,12.01,12.2,11.99,12.08,12.07,-0.06,-0.4971,0.6312,590797,7133351.42,2731650480.0,1124136000.0
2001-03-09,'000699,¼ÑÖ½¹É·Ý,12.07,12.08,11.68,11.9,11.9,0.17,1.4286,1.0918,1021911,12205481.44,2745297360.0,1129752000.0
2001-03-08,'000699,¼ÑÖ½¹É·Ý,11.9,11.9,11.7,11.78,11.78,0.12,1.0187,0.5064,474004,5600137.34,2706631200.0,1113840000.0
2001-03-07,'000699,¼ÑÖ½¹É·Ý,11.78,11.98,11.66,11.98,11.62,0.16,1.3769,0.3127,292700,3466343.1,2679337440.0,1102608000.0
2001-03-06,'000699,¼ÑÖ½¹É·Ý,11.62,11.72,11.51,11.72,11.72,-0.1,-0.8532,0.1607,150417,1745231.74,2642945760.0,1087632000.0
2001-03-05,'000699,¼ÑÖ½¹É·Ý,11.72,11.86,11.2,11.2,11.82,-0.1,-0.846,0.2026,189666,2226531.58,2665690560.0,1096992000.0
2001-03-02,'000699,¼ÑÖ½¹É·Ý,11.82,11.95,11.7,11.76,11.75,0.07,0.5957,0.4716,441371,5230645.78,2688435360.0,1106352000.0
2001-03-01,'000699,¼ÑÖ½¹É·Ý,11.75,11.81,11.45,11.45,11.51,0.24,2.0851,0.3568,333963,3894316.07,2672514000.0,1099800000.0
2001-02-28,'000699,¼ÑÖ½¹É·Ý,11.51,11.65,11.32,11.4,11.37,0.14,1.2313,0.1852,173391,1993130.57,2617926480.0,1077336000.0
2001-02-27,'000699,¼ÑÖ½¹É·Ý,11.37,11.46,11.2,11.25,11.29,0.08,0.7086,0.3589,335940,3811910.42,2586083760.0,1064232000.0
2001-02-26,'000699,¼ÑÖ½¹É·Ý,11.29,11.45,11.25,11.45,11.43,-0.14,-1.2248,0.2291,214429,2423656.09,2567887920.0,1056744000.0
2001-02-23,'000699,¼ÑÖ½¹É·Ý,11.43,11.47,11.2,11.35,11.39,0.04,0.3512,0.3225,301854,3406140.55,2599730640.0,1069848000.0
2001-02-22,'000699,¼ÑÖ½¹É·Ý,11.39,11.83,11.25,11.83,11.3,0.09,0.7965,0.3555,332747,3782953.45,2590632720.0,1066104000.0
2001-02-21,'000699,¼ÑÖ½¹É·Ý,11.3,11.7,11.29,11.46,11.6,-0.3,-2.5862,0.7502,702227,7969441.09,2570162400.0,1057680000.0
2001-02-20,'000699,¼ÑÖ½¹É·Ý,11.6,11.91,11.6,11.66,11.87,-0.27,-2.2746,0.214,200280,2353344.53,2638396800.0,1085760000.0
2001-02-19,'000699,¼ÑÖ½¹É·Ý,11.87,12.05,11.36,11.56,11.56,0.31,2.6817,0.7926,741878,8773978.29,2699807760.0,1111032000.0
2001-02-16,'000699,¼ÑÖ½¹É·Ý,11.56,11.6,11.26,11.26,11.52,0.04,0.3472,0.3414,319581,3652458.16,2629298880.0,1082016000.0
2001-02-15,'000699,¼ÑÖ½¹É·Ý,11.52,11.73,11.25,11.58,11.61,-0.09,-0.7752,0.6385,597678,6835118.82,2620200960.0,1078272000.0
2001-02-14,'000699,¼ÑÖ½¹É·Ý,11.61,11.92,11.46,11.62,11.92,-0.31,-2.6007,0.3049,285400,3323736.0,2640671280.0,1086696000.0
2001-02-13,'000699,¼ÑÖ½¹É·Ý,11.92,12.02,11.28,11.65,11.65,0.27,2.3176,0.7899,739300,8801155.38,2711180160.0,1115712000.0
2001-02-12,'000699,¼ÑÖ½¹É·Ý,11.65,11.82,11.06,11.79,11.82,-0.17,-1.4382,1.2457,1165938,13207453.4,2649769200.0,1090440000.0
2001-02-09,'000699,¼ÑÖ½¹É·Ý,11.82,12.2,11.8,11.8,11.97,-0.15,-1.2531,0.6114,572225,6828614.69,2688435360.0,1106352000.0
2001-02-08,'000699,¼ÑÖ½¹É·Ý,11.97,12.21,11.56,12.16,12.16,-0.19,-1.5625,0.6388,597889,7197170.34,2722552560.0,1120392000.0
2001-02-07,'000699,¼ÑÖ½¹É·Ý,12.16,12.39,12.0,12.32,12.32,-0.16,-1.2987,0.2693,252109,3073748.36,2765767680.0,1138176000.0
2001-02-06,'000699,¼ÑÖ½¹É·Ý,12.32,12.39,12.11,12.21,12.2,0.12,0.9836,0.3221,301475,3685156.35,2802159360.0,1153152000.0
2001-02-05,'000699,¼ÑÖ½¹É·Ý,12.2,12.6,12.18,12.6,12.5,-0.3,-2.4,0.2818,263718,3233841.34,2774865600.0,1141920000.0
2001-01-19,'000699,¼ÑÖ½¹É·Ý,12.5,12.65,12.4,12.4,12.49,0.01,0.0801,0.6032,564556,7061361.8,2843100000.0,1170000000.0
2001-01-18,'000699,¼ÑÖ½¹É·Ý,12.49,12.53,12.16,12.39,12.39,0.1,0.8071,0.5923,554414,6821552.21,2840825520.0,1169064000.0
2001-01-17,'000699,¼ÑÖ½¹É·Ý,12.39,12.5,12.18,12.5,12.37,0.02,0.1617,0.3288,307731,3777091.0,2818080720.0,1159704000.0
2001-01-16,'000699,¼ÑÖ½¹É·Ý,12.37,12.54,12.02,12.28,12.28,0.09,0.7329,0.4609,431415,5283012.07,2813531760.0,1157832000.0
2001-01-15,'000699,¼ÑÖ½¹É·Ý,12.28,12.72,12.25,12.72,12.79,-0.51,-3.9875,0.6829,639241,7916871.79,2793061440.0,1149408000.0
2001-01-12,'000699,¼ÑÖ½¹É·Ý,12.79,12.9,12.66,12.66,12.63,0.16,1.2668,1.5616,1461650,18671900.67,2909059920.0,1197144000.0
2001-01-11,'000699,¼ÑÖ½¹É·Ý,12.63,12.79,12.46,12.61,12.61,0.02,0.1586,1.2919,1209185,15328559.11,2872668240.0,1182168000.0
2001-01-10,'000699,¼ÑÖ½¹É·Ý,12.61,12.65,12.35,12.4,12.44,0.17,1.3666,0.6569,614860,7711712.53,2868119280.0,1180296000.0
2001-01-09,'000699,¼ÑÖ½¹É·Ý,12.44,12.55,12.22,12.4,12.4,0.04,0.3226,0.8783,822128,10129802.33,2829453120.0,1164384000.0
2001-01-08,'000699,¼ÑÖ½¹É·Ý,12.4,12.6,11.85,12.25,12.55,-0.15,-1.1952,1.7982,1683118,20609183.1,2820355200.0,1160640000.0
2001-01-05,'000699,¼ÑÖ½¹É·Ý,12.55,12.55,12.21,12.51,12.51,0.04,0.3197,1.5632,1463134,18026156.76,2854472400.0,1174680000.0
2001-01-04,'000699,¼ÑÖ½¹É·Ý,12.51,12.65,12.45,12.46,12.46,0.05,0.4013,0.6874,643373,8060315.11,2845374480.0,1170936000.0
2001-01-03,'000699,¼ÑÖ½¹É·Ý,12.46,12.65,12.4,12.6,12.64,-0.18,-1.4241,1.487,1391849,17347239.55,2834002080.0,1166256000.0
2001-01-02,'000699,¼ÑÖ½¹É·Ý,12.64,12.85,12.45,12.83,12.83,-0.19,-1.4809,0.8643,808975,10206902.04,2874942720.0,1183104000.0
2000-12-29,'000699,¼ÑÖ½¹É·Ý,12.83,12.85,12.62,12.64,12.67,0.16,1.2628,0.5198,486549,6205887.93,2918157840.0,1200888000.0
2000-12-28,'000699,¼ÑÖ½¹É·Ý,12.67,12.98,12.65,12.78,12.78,-0.11,-0.8607,0.686,642106,8234266.06,2881766160.0,1185912000.0
2000-12-27,'000699,¼ÑÖ½¹É·Ý,12.78,13.05,12.5,12.5,12.52,0.26,2.0767,2.2631,2118224,27213078.66,2906785440.0,1196208000.0
2000-12-26,'000699,¼ÑÖ½¹É·Ý,12.52,12.97,12.51,12.78,12.77,-0.25,-1.9577,0.9063,848330,10710630.32,2847648960.0,1171872000.0
2000-12-25,'000699,¼ÑÖ½¹É·Ý,12.77,13.1,12.7,12.7,12.74,0.03,0.2355,1.3554,1268634,16350396.83,2904510960.0,1195272000.0
2000-12-22,'000699,¼ÑÖ½¹É·Ý,12.74,12.95,12.53,12.57,12.57,0.17,1.3524,1.6279,1523708,19376116.78,2897687520.0,1192464000.0
2000-12-21,'000699,¼ÑÖ½¹É·Ý,12.57,12.82,12.48,12.48,12.56,0.01,0.0796,1.1591,1084880,13735568.3,2859021360.0,1176552000.0
2000-12-20,'000699,¼ÑÖ½¹É·Ý,12.56,12.71,12.38,12.5,12.53,0.03,0.2394,0.6698,626951,7876055.51,2856746880.0,1175616000.0
2000-12-19,'000699,¼ÑÖ½¹É·Ý,12.53,12.8,12.25,12.31,12.38,0.15,1.2116,1.1001,1029659,12977877.42,2849923440.0,1172808000.0
2000-12-18,'000699,¼ÑÖ½¹É·Ý,12.38,12.75,12.21,12.6,12.69,-0.31,-2.4429,1.7247,1614309,19913984.57,2815806240.0,1158768000.0
2000-12-15,'000699,¼ÑÖ½¹É·Ý,12.69,13.35,12.65,13.3,13.33,-0.64,-4.8012,1.3188,1234427,15997985.47,2886315120.0,1187784000.0
2000-12-14,'000699,¼ÑÖ½¹É·Ý,13.33,13.62,13.11,13.31,13.34,-0.01,-0.075,1.3771,1288937,17223616.04,3031881840.0,1247688000.0
2000-12-13,'000699,¼ÑÖ½¹É·Ý,13.34,13.55,13.08,13.4,13.35,-0.01,-0.0749,1.6625,1556092,20635041.58,3034156320.0,1248624000.0
2000-12-12,'000699,¼ÑÖ½¹É·Ý,13.35,13.73,13.22,13.5,13.5,-0.15,-1.1111,2.1663,2027613,27257464.54,3036430800.0,1249560000.0
2000-12-11,'000699,¼ÑÖ½¹É·Ý,13.5,13.96,13.32,13.8,13.85,-0.35,-2.5271,2.3045,2157047,29447481.58,3070548000.0,1263600000.0
2000-12-08,'000699,¼ÑÖ½¹É·Ý,13.85,14.0,13.6,13.92,13.9,-0.05,-0.3597,1.5782,1477237,20404932.72,3150154800.0,1296360000.0
2000-12-07,'000699,¼ÑÖ½¹É·Ý,13.9,14.06,13.45,13.6,13.59,0.31,2.2811,5.058,4734284,65640564.0,3161527200.0,1301040000.0
2000-12-06,'000699,¼ÑÖ½¹É·Ý,13.59,13.98,13.1,13.19,13.19,0.4,3.0326,8.0582,7542454,102978232.5,3091018320.0,1272024000.0
2000-12-05,'000699,¼ÑÖ½¹É·Ý,13.19,13.28,12.9,13.15,13.13,0.06,0.457,1.7783,1664500,21801039.66,3000039120.0,1234584000.0
2000-12-04,'000699,¼ÑÖ½¹É·Ý,13.13,13.35,12.9,13.05,12.99,0.14,1.0778,2.8005,2621306,34638950.39,2986392240.0,1228968000.0
2000-12-01,'000699,¼ÑÖ½¹É·Ý,12.99,13.15,12.85,12.85,12.94,0.05,0.3864,1.4751,1380650,17975617.35,2954549520.0,1215864000.0
2000-11-30,'000699,¼ÑÖ½¹É·Ý,12.94,13.05,12.7,12.98,12.98,-0.04,-0.3082,2.0004,1872419,24218760.08,2943177120.0,1211184000.0
2000-11-29,'000699,¼ÑÖ½¹É·Ý,12.98,13.1,12.7,12.7,12.87,0.11,0.8547,2.6207,2452987,31861228.36,2952275040.0,1214928000.0
2000-11-28,'000699,¼ÑÖ½¹É·Ý,12.87,12.9,12.34,12.35,12.33,0.54,4.3796,1.7883,1673855,21199895.44,2927255760.0,1204632000.0
2000-11-27,'000699,¼ÑÖ½¹É·Ý,12.33,12.44,12.08,12.24,12.35,-0.02,-0.1619,0.8614,806274,9916971.58,2804433840.0,1154088000.0
2000-11-24,'000699,¼ÑÖ½¹É·Ý,12.35,12.78,12.34,12.78,12.81,-0.46,-3.5909,1.3537,1267049,15830637.52,2808982800.0,1155960000.0
2000-11-23,'000699,¼ÑÖ½¹É·Ý,12.81,13.08,12.68,13.0,12.98,-0.17,-1.3097,1.1854,1109547,14206068.49,2913608880.0,1199016000.0
2000-11-22,'000699,¼ÑÖ½¹É·Ý,12.98,13.0,12.67,12.67,12.65,0.33,2.6087,0.859,803992,10344032.0,2952275040.0,1214928000.0
2000-11-21,'000699,¼ÑÖ½¹É·Ý,12.65,13.1,12.65,12.96,12.96,-0.31,-2.392,1.2825,1200416,15303437.41,2877217200.0,1184040000.0
2000-11-20,'000699,¼ÑÖ½¹É·Ý,12.96,13.34,12.9,13.08,13.06,-0.1,-0.7657,2.3111,2163236,28308990.47,2947726080.0,1213056000.0
2000-11-17,'000699,¼ÑÖ½¹É·Ý,13.06,13.2,12.62,12.78,12.65,0.41,3.2411,2.9476,2758969,35688326.94,2970470880.0,1222416000.0
2000-11-16,'000699,¼ÑÖ½¹É·Ý,12.65,12.85,12.2,12.2,12.2,0.45,3.6885,2.2255,2083022,26367736.26,2877217200.0,1184040000.0
2000-11-15,'000699,¼ÑÖ½¹É·Ý,12.2,12.37,12.03,12.31,12.31,-0.11,-0.8936,1.8076,1691933,20526580.16,2774865600.0,1141920000.0
2000-11-14,'000699,¼ÑÖ½¹É·Ý,12.31,12.62,11.87,12.62,12.64,-0.33,-2.6108,3.9654,3711628,45312083.58,2799884880.0,1152216000.0
2000-11-13,'000699,¼ÑÖ½¹É·Ý,12.64,13.19,12.48,12.9,13.01,-0.37,-2.844,2.5808,2415648,30600912.68,2874942720.0,1183104000.0
2000-11-10,'000699,¼ÑÖ½¹É·Ý,13.01,13.53,13.0,13.3,13.35,-0.34,-2.5468,1.9205,1797615,23913419.08,2959098480.0,1217736000.0
2000-11-09,'000699,¼ÑÖ½¹É·Ý,13.35,13.4,13.08,13.21,13.17,0.18,1.3667,1.8279,1710949,22684740.82,3036430800.0,1249560000.0
2000-11-08,'000699,¼ÑÖ½¹É·Ý,13.17,13.48,12.99,13.45,13.39,-0.22,-1.643,1.393,1303830,17171991.4,2995490160.0,1232712000.0
2000-11-07,'000699,¼ÑÖ½¹É·Ý,13.39,13.5,12.7,12.9,12.91,0.48,3.718,3.0614,2865457,38119509.68,3045528720.0,1253304000.0
2000-11-06,'000699,¼ÑÖ½¹É·Ý,12.91,12.95,12.44,12.44,12.52,0.39,3.115,1.2372,1158026,14806444.21,2936353680.0,1208376000.0
2000-11-03,'000699,¼ÑÖ½¹É·Ý,12.52,12.6,12.42,12.52,12.57,-0.05,-0.3978,0.6617,619373,7743497.45,2847648960.0,1171872000.0
2000-11-02,'000699,¼ÑÖ½¹É·Ý,12.57,12.75,12.5,12.7,12.7,-0.13,-1.0236,0.6109,571787,7178952.02,2859021360.0,1176552000.0
2000-11-01,'000699,¼ÑÖ½¹É·Ý,12.7,12.97,12.55,12.97,12.9,-0.2,-1.5504,0.4129,386480,4923389.12,2888589600.0,1188720000.0
2000-10-31,'000699,¼ÑÖ½¹É·Ý,12.9,12.98,12.6,12.96,12.78,0.12,0.939,0.7064,661218,8469434.08,2934079200.0,1207440000.0
2000-10-30,'000699,¼ÑÖ½¹É·Ý,12.78,12.85,12.3,12.4,12.4,0.38,3.0645,0.7893,738744,9377107.35,2906785440.0,1196208000.0
2000-10-27,'000699,¼ÑÖ½¹É·Ý,12.4,12.59,12.3,12.3,12.37,0.03,0.2425,0.3535,330895,4115825.05,2820355200.0,1160640000.0
2000-10-26,'000699,¼ÑÖ½¹É·Ý,12.37,12.65,12.32,12.46,12.46,-0.09,-0.7223,0.4604,430930,5340318.6,2813531760.0,1157832000.0
2000-10-25,'000699,¼ÑÖ½¹É·Ý,12.46,12.54,12.3,12.47,12.47,-0.01,-0.0802,0.9593,897898,11139377.78,2834002080.0,1166256000.0
2000-10-24,'000699,¼ÑÖ½¹É·Ý,12.47,12.8,12.3,12.64,12.69,-0.22,-1.7336,0.5902,552440,6922159.34,2836276560.0,1167192000.0
2000-10-23,'000699,¼ÑÖ½¹É·Ý,12.69,12.98,12.61,12.77,12.88,-0.19,-1.4752,0.3494,327067,4147514.27,2886315120.0,1187784000.0
2000-10-20,'000699,¼ÑÖ½¹É·Ý,12.88,13.04,12.41,12.6,12.64,0.24,1.8987,0.8431,789177,10028744.61,2929530240.0,1205568000.0
2000-10-19,'000699,¼ÑÖ½¹É·Ý,12.64,12.85,12.55,12.8,12.86,-0.22,-1.7107,0.4506,421780,5325940.0,2874942720.0,1183104000.0
2000-10-18,'000699,¼ÑÖ½¹É·Ý,12.86,13.25,12.7,12.7,12.81,0.05,0.3903,0.4101,383881,4973802.41,2924981280.0,1203696000.0
2000-10-17,'000699,¼ÑÖ½¹É·Ý,12.81,12.84,12.4,12.72,12.73,0.08,0.6284,0.5807,543492,6845887.65,2913608880.0,1199016000.0
2000-10-16,'000699,¼ÑÖ½¹É·Ý,12.73,13.2,12.72,13.0,13.12,-0.39,-2.9726,0.5168,483770,6241941.78,2895413040.0,1191528000.0
2000-10-13,'000699,¼ÑÖ½¹É·Ý,13.12,13.5,13.1,13.3,13.3,-0.18,-1.3534,0.748,700084,9261634.84,2984117760.0,1228032000.0
2000-10-12,'000699,¼ÑÖ½¹É·Ý,13.3,13.51,13.18,13.2,13.29,0.01,0.0752,1.5159,1418840,18995867.35,3025058400.0,1244880000.0
2000-10-11,'000699,¼ÑÖ½¹É·Ý,13.29,13.38,12.51,12.66,12.69,0.6,4.7281,1.6205,1516797,19881603.15,3022783920.0,1243944000.0
2000-10-10,'000699,¼ÑÖ½¹É·Ý,12.69,12.75,12.2,12.3,12.53,0.16,1.2769,1.1283,1056127,13166080.45,2886315120.0,1187784000.0
2000-10-09,'000699,¼ÑÖ½¹É·Ý,12.53,12.95,12.4,12.78,12.78,-0.25,-1.9562,0.9152,856623,10825142.22,2849923440.0,1172808000.0
2000-09-29,'000699,¼ÑÖ½¹É·Ý,12.78,13.0,12.72,12.79,12.8,-0.02,-0.1563,0.6637,621232,7978151.41,2906785440.0,1196208000.0
2000-09-28,'000699,¼ÑÖ½¹É·Ý,12.8,12.97,12.79,12.97,12.9,-0.1,-0.7752,0.6596,617418,7944859.98,2911334400.0,1198080000.0
2000-09-27,'000699,¼ÑÖ½¹É·Ý,12.9,12.97,12.81,12.88,12.88,0.02,0.1553,0.6195,579839,7462592.98,2934079200.0,1207440000.0
2000-09-26,'000699,¼ÑÖ½¹É·Ý,12.88,13.05,12.72,12.8,12.87,0.01,0.0777,0.7393,691972,8920522.46,2929530240.0,1205568000.0
2000-09-25,'000699,¼ÑÖ½¹É·Ý,12.87,13.1,12.8,12.9,13.04,-0.17,-1.3037,0.4455,417020,5394119.42,2927255760.0,1204632000.0
2000-09-22,'000699,¼ÑÖ½¹É·Ý,13.04,13.18,12.17,13.18,13.24,-0.2,-1.5106,1.0686,1000181,12959825.24,2965921920.0,1220544000.0
2000-09-21,'000699,¼ÑÖ½¹É·Ý,13.24,13.29,12.75,13.1,13.1,0.14,1.0687,2.5782,2413154,31384199.0,3011411520.0,1239264000.0
2000-09-20,'000699,¼ÑÖ½¹É·Ý,13.1,13.3,12.72,12.81,12.89,0.21,1.6292,2.0699,1937420,25434452.87,2979568800.0,1226160000.0
2000-09-19,'000699,¼ÑÖ½¹É·Ý,12.89,13.25,12.81,13.08,13.29,-0.4,-3.0098,1.598,1495762,19453696.27,2931804720.0,1206504000.0
2000-09-18,'000699,¼ÑÖ½¹É·Ý,13.29,13.96,13.26,13.9,13.8,-0.51,-3.6957,1.4078,1317708,17707300.39,3022783920.0,1243944000.0
2000-09-15,'000699,¼ÑÖ½¹É·Ý,13.8,14.0,13.69,13.8,13.81,-0.01,-0.0724,1.1624,1087992,15045148.38,3138782400.0,1291680000.0
2000-09-14,'000699,¼ÑÖ½¹É·Ý,13.81,14.04,13.55,13.58,13.35,0.46,3.4457,3.2556,3047203,42256901.36,3141056880.0,1292616000.0
2000-09-13,'000699,¼ÑÖ½¹É·Ý,13.35,13.57,13.2,13.4,13.33,0.02,0.15,1.169,1094207,14705949.82,3036430800.0,1249560000.0
2000-09-12,'000699,¼ÑÖ½¹É·Ý,13.33,13.37,13.0,13.15,13.13,0.2,1.5232,0.7118,666248,8786018.0,3031881840.0,1247688000.0
2000-09-11,'000699,¼ÑÖ½¹É·Ý,13.13,13.3,13.01,13.01,13.29,-0.16,-1.2039,0.8965,839109,10984150.41,2986392240.0,1228968000.0
2000-09-08,'000699,¼ÑÖ½¹É·Ý,13.29,13.6,13.05,13.5,13.5,-0.21,-1.5556,1.3263,1241418,16496007.59,3022783920.0,1243944000.0
2000-09-07,'000699,¼ÑÖ½¹É·Ý,13.5,13.58,13.15,13.15,13.07,0.43,3.29,1.7648,1651877,22116437.49,3070548000.0,1263600000.0
2000-09-06,'000699,¼ÑÖ½¹É·Ý,13.07,13.22,12.81,12.9,13.04,0.03,0.2301,1.3761,1288071,16762055.93,2972745360.0,1223352000.0
2000-09-05,'000699,¼ÑÖ½¹É·Ý,13.04,13.6,12.98,13.5,13.48,-0.44,-3.2641,1.8365,1718983,22627481.23,2965921920.0,1220544000.0
2000-09-04,'000699,¼ÑÖ½¹É·Ý,13.48,13.55,12.65,12.83,12.82,0.66,5.1482,2.2194,2077336,27502870.6,3065999040.0,1261728000.0
2000-09-01,'000699,¼ÑÖ½¹É·Ý,12.82,13.2,12.61,12.7,12.92,-0.1,-0.774,2.7546,2578325,33344884.0,2915883360.0,1199952000.0
2000-08-31,'000699,¼ÑÖ½¹É·Ý,12.92,13.36,12.91,13.2,13.46,-0.54,-4.0119,3.8907,3641671,47588872.29,2938628160.0,1209312000.0
2000-08-30,'000699,¼ÑÖ½¹É·Ý,13.46,14.15,13.4,14.1,14.08,-0.62,-4.4034,3.6001,3369693,46016346.96,3061450080.0,1259856000.0
2000-08-29,'000699,¼ÑÖ½¹É·Ý,14.08,14.5,13.96,14.2,14.06,0.02,0.1422,2.7905,2611942,37172328.42,3202467840.0,1317888000.0
2000-08-28,'000699,¼ÑÖ½¹É·Ý,14.06,14.09,13.15,13.38,13.37,0.69,5.1608,3.6981,3461414,47348142.96,3197918880.0,1316016000.0
2000-08-25,'000699,¼ÑÖ½¹É·Ý,13.37,13.5,12.98,13.33,13.32,0.05,0.3754,3.2348,3027792,40008186.73,3040979760.0,1251432000.0
2000-08-24,'000699,¼ÑÖ½¹É·Ý,13.32,13.6,12.94,13.0,12.93,0.39,3.0162,7.3293,6860241,91471828.99,3029607360.0,1246752000.0
2000-08-23,'000699,¼ÑÖ½¹É·Ý,12.93,13.06,11.56,11.88,11.88,1.05,8.8384,8.2794,7749477,94731931.64,2940902640.0,1210248000.0
2000-08-22,'000699,¼ÑÖ½¹É·Ý,11.88,12.6,11.85,12.41,12.0,-0.12,-1.0,2.9944,2802758,33782975.16,2702082240.0,1111968000.0
2000-08-21,'000699,¼ÑÖ½¹É·Ý,12.0,12.1,11.38,11.48,11.35,0.65,5.7269,3.3471,3132862,37284631.75,2729376000.0,1123200000.0
2000-08-18,'000699,¼ÑÖ½¹É·Ý,11.35,11.5,11.24,11.32,11.39,-0.04,-0.3512,1.7026,1593661,18100964.35,2581534800.0,1062360000.0
2000-08-17,'000699,¼ÑÖ½¹É·Ý,11.39,11.6,11.05,11.25,11.21,0.18,1.6057,4.755,4450707,50754135.69,2590632720.0,1066104000.0
2000-08-16,'000699,¼ÑÖ½¹É·Ý,11.21,11.5,10.56,10.75,10.49,0.72,6.8637,6.5126,6095799,67764157.98,2549692080.0,1049256000.0
2000-08-15,'000699,¼ÑÖ½¹É·Ý,10.49,10.69,10.16,10.18,10.18,0.31,3.0452,2.1948,2054343,21403719.43,2385929520.0,981864000.0
2000-08-14,'000699,¼ÑÖ½¹É·Ý,10.18,10.36,10.05,10.3,10.36,-0.18,-1.7375,2.5604,2396519,24452710.09,2315420640.0,952848000.0
2000-08-11,'000699,¼ÑÖ½¹É·Ý,10.36,10.48,10.25,10.48,10.46,-0.1,-0.956,1.753,1640813,16978275.4,2356361280.0,969696000.0
2000-08-10,'000699,¼ÑÖ½¹É·Ý,10.46,10.7,10.0,10.0,10.37,0.09,0.8679,1.7408,1629430,16967292.08,2379106080.0,979056000.0
2000-08-09,'000699,¼ÑÖ½¹É·Ý,10.37,10.62,10.32,10.52,10.54,-0.17,-1.6129,2.0769,1943996,20332031.54,2358635760.0,970632000.0
2000-08-08,'000699,¼ÑÖ½¹É·Ý,10.54,10.85,10.2,10.2,10.18,0.36,3.5363,3.215,3009209,31722760.22,2397301920.0,986544000.0
2000-08-07,'000699,¼ÑÖ½¹É·Ý,10.18,10.28,9.41,9.5,9.53,0.65,6.8206,3.0409,2846280,28178136.05,2315420640.0,952848000.0
2000-08-04,'000699,¼ÑÖ½¹É·Ý,9.53,10.02,9.52,10.0,9.98,-0.45,-4.509,5.7484,5380489,51993924.4,2167579440.0,892008000.0
2000-08-03,'000699,¼ÑÖ½¹É·Ý,9.98,10.25,9.94,10.18,10.17,-0.19,-1.8682,4.2074,3938126,39544095.1,2269931040.0,934128000.0
2000-08-02,'000699,¼ÑÖ½¹É·Ý,10.17,10.38,10.0,10.3,10.24,-0.07,-0.6836,1.7232,1612956,16384168.73,2313146160.0,951912000.0
2000-08-01,'000699,¼ÑÖ½¹É·Ý,10.24,10.45,10.15,10.15,10.12,0.12,1.1858,2.1875,2047469,21087810.69,2329067520.0,958464000.0
2000-07-31,'000699,¼ÑÖ½¹É·Ý,10.12,10.25,10.0,10.25,10.26,-0.14,-1.3645,2.7101,2536669,25668057.46,2301773760.0,947232000.0
2000-07-28,'000699,¼ÑÖ½¹É·Ý,10.26,10.45,10.02,10.3,10.25,0.01,0.0976,3.7581,3517618,35736536.13,2333616480.0,960336000.0
2000-07-27,'000699,¼ÑÖ½¹É·Ý,10.25,10.49,9.8,9.8,9.8,0.45,4.5918,5.7095,5344064,54514050.71,2331342000.0,959400000.0
2000-07-26,'000699,¼ÑÖ½¹É·Ý,9.8,9.8,9.32,9.32,9.32,0.48,5.1502,4.3684,4088854,39415739.85,2228990400.0,917280000.0
2000-07-25,'000699,¼ÑÖ½¹É·Ý,9.32,9.7,9.25,9.45,9.44,-0.12,-1.2712,5.1824,4850722,45781149.39,2119815360.0,872352000.0
2000-07-24,'000699,¼ÑÖ½¹É·Ý,9.44,9.45,9.13,9.36,9.36,0.08,0.8547,3.1819,2978238,27770819.48,2147109120.0,883584000.0
2000-07-21,'000699,¼ÑÖ½¹É·Ý,9.36,9.5,9.25,9.33,9.33,0.03,0.3215,4.0,3744016,35112781.36,2128913280.0,876096000.0
2000-07-20,'000699,¼ÑÖ½¹É·Ý,9.33,9.46,8.91,9.1,8.99,0.34,3.782,6.3116,5907672,54418442.37,2122089840.0,873288000.0
2000-07-19,'000699,¼ÑÖ½¹É·Ý,8.99,9.06,8.5,8.5,8.51,0.48,5.6404,4.3798,4099497,36296762.99,2044757520.0,841464000.0
2000-07-18,'000699,¼ÑÖ½¹É·Ý,8.51,8.8,8.48,8.6,8.6,-0.09,-1.0465,1.7229,1612606,13854181.51,1935582480.0,796536000.0
2000-07-17,'000699,¼ÑÖ½¹É·Ý,8.6,8.77,8.58,8.68,8.61,-0.01,-0.1161,2.58,2414912,20940966.0,1956052800.0,804960000.0
2000-07-14,'000699,¼ÑÖ½¹É·Ý,8.61,8.85,8.57,8.6,8.57,0.04,0.4667,4.6658,4367193,38184843.0,1958327280.0,805896000.0
2000-07-13,'000699,¼ÑÖ½¹É·Ý,8.57,8.7,8.31,8.38,8.34,0.23,2.7578,5.0275,4705727,40061786.0,1949229360.0,802152000.0
2000-07-12,'000699,¼ÑÖ½¹É·Ý,8.34,8.45,8.22,8.4,8.32,0.02,0.2404,2.3578,2206912,18389446.53,1896916320.0,780624000.0
2000-07-11,'000699,¼ÑÖ½¹É·Ý,8.32,8.5,8.08,8.15,8.08,0.24,2.9703,3.9347,3682879,30746841.62,1892367360.0,778752000.0
